month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202203,14700,Branson, MO,549,324350,0.0815,0.3807,164,-0.0238,-0.182,36,-0.25,-0.2258,164,-0.0989,-0.3167,2,-0.8333,-0.875,58,0.6111,1.2308,363,-0.0229,-0.0176,194,0.0527,0.3677,1715,0.026,0.0419,633121,0.121,0.692,526,-0.0223,-0.0756,2.2104,0.002,0.37,0
202203,47660,Warrensburg, MO,583,238500,-0.086,0.1713,57,0.1531,0.2021,35,-0.1203,-0.1965,76,0.3571,-0.1364,2,0,,16,0.3333,0.6,107,0.1263,0.049,133,-0.0478,0.3416,1756,-0.1138,-0.0354,298887,-0.1275,0.1115,162,0.1413,0.0521,1.8938,-0.045,-0.2764,0
202203,40620,Rolla, MO,651,222225,0.1443,0.2684,53,-0.0278,0.0714,70,-0.057,0.289,54,0.6875,-0.129,0,,,4,-0.6,-0.3333,73,0.021,-0.2234,120,0.0185,0.2507,1701,-0.0369,-0.124,313569,0.0555,0.3809,128,-0.0192,-0.1084,1.3905,0.0664,-0.5279,0
202203,42740,Sedalia, MO,671,129950,0.0948,-0.111,50,0.0204,0.0753,36,-0.4892,-0.3173,70,1.3333,0.4583,0,,,14,0.1667,0,62,0.2525,0.0598,87,0.0027,-0.0867,1268,-0.0419,-0.2059,206181,-0.0221,-0.0859,107,0.0863,0.0239,1.24,0.2298,-0.0181,1
202203,22780,Fort Leonard Wood, MO,675,198600,0.0897,0.3408,76,0.0629,0.0411,45,-0.19,-0.3245,114,0.4615,0.2667,0,-1,,16,0.6,0.3333,167,0.1678,0.1761,107,0.1332,0.3486,1720,0.0047,0.1408,252701,0.0512,0.6881,241,0.1134,0.1186,2.1974,0.1974,0.2522,0
202203,48460,West Plains, MO,676,199900,-0.0126,0.2028,85,-0.0395,-0.1053,89,0.1711,-0.1442,46,0.2105,-0.0417,0,,,24,0.7143,2,78,-0.0488,-0.1285,111,-0.0389,0.2274,1823,0.0128,0.0567,408822,0.0091,0.5647,161,-0.0559,-0.1277,0.9176,-0.0089,-0.0245,0
202203,25300,Hannibal, MO,692,136375,-0.0847,-0.0178,42,-0.1075,0.0506,61,-0.1921,-0.2303,34,0.1333,-0.2609,0,,,16,0.6,1,48,0.1446,0.0326,82,-0.0948,0.1641,1589,0.053,-0.0069,227086,-0.006,-0.0247,87,0,0.0237,1.1446,0.2521,-0.02,0
202203,43460,Sikeston, MO,701,157450,0.0504,0.2674,70,0.1024,0.0606,43,-0.0802,-0.545,40,0.6667,0.1111,0,,,14,2.5,0.75,18,0.0294,-0.1667,96,0.0035,0.2679,1655,-0.005,0.0291,207456,0.0989,0.4014,88,0.0802,0.0355,0.25,-0.0177,-0.0682,0
202203,30060,Lebanon, MO,741,197450,0.0131,0.0143,47,-0.1607,-0.0105,56,0.0321,0.0514,58,0.7059,0.5263,0,,,18,0.5,0.5,63,0.2,0.0862,117,0.0372,0.1513,1506,-0.0175,-0.138,266452,0.0393,-0.0995,112,0.0372,0.067,1.3404,0.4029,0.1194,0
202203,28860,Kirksville, MO,813,169350,0.1298,0.8697,51,-0.2109,-0.3267,94,-0.1644,-0.1493,32,0.0667,0.1429,0,,,8,1,-0.2,48,0.2632,-0.0103,104,0.1086,0.4017,1680,0.1575,0.2466,379026,0.133,1.338,99,-0.0388,-0.1918,0.9505,0.3567,0.3038,1
202203,28380,Kennett, MO,818,97400,0.1969,0.2396,53,-0.0619,-0.274,111,0.0885,-0.0411,20,1.5,0.4286,0,,,8,1,,7,-0.1333,0.0833,66,0.0024,0.1534,1389,0.0515,-0.1011,122006,0.1126,0.1767,59,-0.0859,-0.25,0.1226,-0.0101,0.0404,0
202203,33020,Mexico, MO,858,130975,0.0083,0.0179,25,-0.0385,0.1628,46,0.0575,-0.0417,26,0.625,0.625,2,,,4,1,0,32,-0.1233,-0.1579,82,-0.1112,0.0632,1300,0.0678,-0.1064,162923,0.0455,-0.2062,59,-0.0714,-0.0168,1.28,-0.1238,-0.4874,0
202203,33620,Moberly, MO,872,152250,0.16,-0.0016,22,-0.1538,-0.2787,62,0.0644,0.3933,22,0.1,-0.3529,0,,,6,2,0.5,2,-0.2,0.3333,103,0.055,0.1616,1589,0.1656,0.0775,172941,0.1241,-0.087,24,-0.1579,-0.2615,0.0909,-0.0052,0.0417,0
202203,32180,Marshall, MO,876,120000,-0.0551,0.1262,34,0.1148,0.0303,54,-0.2125,-0.4819,24,0.3333,0.5,0,,-1,12,0.5,0.5,22,-0.2586,-0.1569,90,-0.0453,0.2968,1400,0.015,-0.1525,193898,-0.009,0.2577,55,-0.0678,-0.0598,0.6324,-0.3185,-0.1404,0
202203,32340,Maryville, MO,895,208250,-0.02,0.368,13,-0.2571,-0.5357,48,-0.2116,0.0556,16,-0.1111,0,0,,,4,1,-0.3333,25,0.25,11.5,119,0.0706,0.2944,1885,0.0329,0.0419,227988,0.0271,0.247,40,0.039,0.3333,1.9231,0.7802,1.8516,0
202202,41180,St. Louis, MO-IL,20,262425,0.076,0.0501,2831,-0.0592,-0.2003,51,-0.1356,-0.2766,2908,0.0521,-0.03,598,1.2313,0.2778,458,-0.3185,-0.2184,4091,0.0786,-0.173,149,0.0255,0.0803,1619,0.0119,-0.056,343890,0.0222,0.0028,6916,0.0215,-0.1889,1.4451,0.1845,0.0478,0
202202,28140,Kansas City, MO-KS,30,387475,0.0616,0.1152,2045,-0.078,-0.0058,61,-0.1321,-0.0433,2624,0.2788,0.0915,316,-0.1124,-0.233,324,-0.069,-0.1,4994,0.0761,-0.0978,189,0.0506,0.1671,2100,0.0212,-0.0255,451258,0.0459,-0.0011,7035,0.0367,-0.071,2.4421,0.3496,-0.249,0
202202,44180,Springfield, MO,113,327425,0.0411,0.2404,378,-0.1574,-0.2576,35,-0.3186,-0.2908,578,0.1748,-0.0399,10,-0.1667,-0.8276,74,-0.26,-0.0513,933,0.1221,-0.2325,157,0.0719,0.2202,1973,0.0139,-0.03,437726,0.0244,0.1983,1318,0.0309,-0.232,2.4702,0.6153,0.0808,0
202202,17860,Columbia, MO,214,314048,-0.0107,0.2615,163,-0.0211,-0.1915,26,-0.3659,-0.1333,178,0.0595,-0.2458,4,0,-0.6667,20,-0.1667,-0.4118,18,-0.1667,-0.3636,161,0.0027,0.2224,1977,-0.0115,0.0163,392129,0.0632,0.0101,182,-0.0294,-0.2092,0.1077,-0.0188,-0.0291,0
202202,27900,Joplin, MO,254,229925,0.0454,0.3331,196,-0.15,-0.2692,30,-0.4825,-0.5317,196,0.1951,0.0316,6,-0.5,-0.25,40,-0.1667,-0.1304,388,0.0587,-0.0807,110,0.0132,0.0803,1949,-0.0006,-0.0081,291274,0.0044,0.0464,582,-0.0161,-0.1585,1.9821,0.3908,0.4064,0
202202,27620,Jefferson City, MO,287,209450,0.1027,0.1523,111,-0.0636,0.0425,40,-0.2453,-0.0062,102,-0.1774,0.0625,2,,,26,0.625,0.3,38,0.4074,-0.4242,128,0.1501,0.3196,1831,-0.012,0.0321,300082,0.0729,0.2765,146,0.0069,-0.1609,0.3439,0.1151,-0.2788,0
202202,41140,St. Joseph, MO-KS,348,120900,-0.0514,-0.0328,131,-0.1709,-0.1058,64,-0.0229,-0.0922,102,0.3421,0.275,0,-1,-1,34,-0.0556,0.4167,156,0.2341,0.187,89,-0.0181,0.129,1344,0.0211,-0.143,185115,0.1494,0.0163,290,0.0211,0.0413,1.187,0.3896,0.2928,0
202202,16020,Cape Girardeau, MO-IL,396,171175,-0.1727,0.0805,124,0.0378,-0.1364,47,-0.2985,-0.4013,74,-0.2292,0.0882,0,,,24,0.2,-0.0769,122,0.2926,-0.3077,103,-0.0739,0.1227,1625,-0.0566,-0.08,277545,-0.0903,-0.0179,242,0.1362,-0.2565,0.9838,0.1939,-0.2435,0
202202,22100,Farmington, MO,512,194225,0.0025,0.1901,83,-0.0625,0.1379,57,-0.1893,-0.2508,58,-0.0333,0.0741,0,,,16,-0.2,-0.2727,89,0.0172,-0.2133,126,0.0091,0.2933,1543,-0.057,0.006,281286,0.0341,0.2154,170,-0.0259,-0.0936,1.0727,0.0841,-0.479,0
202202,38740,Poplar Bluff, MO,548,131825,0.0148,0.3196,109,-0.1985,-0.1774,82,0.0933,-0.123,44,-0.1538,-0.2903,0,,-1,18,-0.3571,0,78,0.1471,-0.0769,79,0.0184,0.1337,1547,0.0888,0.0966,187096,0.0381,0.1404,186,-0.0792,-0.1487,0.7156,0.2156,0.0779,0
202202,14700,Branson, MO,549,299900,0,0.3954,168,-0.1884,-0.2276,48,-0.4,-0.3425,182,0.0833,0.1818,12,0.5,1,36,-0.1818,1.25,371,0.1311,0.2972,184,0.0438,0.474,1672,-0.0021,0.0483,564761,-0.0623,0.8382,538,0.0161,0.0761,2.2083,0.6238,0.8934,0
202202,47660,Warrensburg, MO,583,260950,0.0918,0.214,49,-0.02,-0.0485,40,-0.307,-0.313,56,0.1667,0.4,2,,,12,-0.4,0,95,0.0795,0.0053,139,0.0942,0.2533,1981,0.0936,0.117,342569,0.0981,0.1269,142,0.0107,-0.0174,1.9388,0.1788,0.1038,0
202202,40620,Rolla, MO,651,194200,0.2409,0.2766,54,-0.25,-0.0442,75,-0.0449,0.0605,32,-0.2,-0.3043,0,,,10,-0.1667,-0.375,72,0.0515,-0.1006,118,0.1007,0.2492,1766,0.0969,-0.023,297090,0.1299,0.4828,130,-0.0647,-0.0614,1.3241,0.3796,-0.083,0
202202,42740,Sedalia, MO,671,118700,-0.1814,-0.146,49,-0.0577,0.0103,70,0.178,-0.3983,30,0.0714,-0.1176,0,,,12,-0.25,0.2,50,0.1512,-0.2774,86,-0.0818,0.0024,1323,-0.0734,-0.0877,210848,-0.1673,0.1255,99,0.026,-0.1397,1.0102,0.1833,-0.4022,1
202202,22780,Fort Leonard Wood, MO,675,182250,-0.0095,0.3971,72,0.0362,-0.053,55,-0.0134,-0.2962,78,-0.0714,0.3,2,,,10,1.5,0,143,0.2017,0.126,95,-0.0532,0.1927,1712,0.0071,0.1413,240391,0.0114,0.7391,216,0.1551,0.0562,2,0.2754,0.3179,0
202202,48460,West Plains, MO,676,202450,-0.0241,0.2661,89,-0.038,-0.1238,76,-0.2,-0.3627,38,-0.2083,-0.05,0,,-1,14,0.1667,0,82,0.2059,-0.0838,115,0.0522,0.3675,1800,0.0775,-0.0405,405115,0.0012,0.5718,170,0.0559,-0.1005,0.9266,0.1874,0.0404,0
202202,25300,Hannibal, MO,692,149000,-0.1337,0.0162,47,-0.0882,0.069,76,0.2377,-0.2374,30,0.5,0.3636,0,,,10,-0.375,4,42,0.537,0.66,91,-0.0071,0.2261,1509,-0.1656,-0.1404,228452,-0.1767,-0.0828,87,0.0949,0.2536,0.8925,0.3631,0.3178,0
202202,43460,Sikeston, MO,701,149900,0.0013,0.1537,64,-0.0231,-0.1119,47,-0.2076,-0.4688,24,0.2,-0.0769,0,,,4,-0.5,-0.3333,17,0.0625,0.0303,96,0.0623,0.2249,1664,-0.0122,0.0926,188781,0.0945,0.2307,81,0,-0.0743,0.2677,0.0216,0.0369,0
202202,30060,Lebanon, MO,741,194900,-0.0605,-0.1317,56,-0.0508,0.0874,55,-0.2534,-0.3414,34,0.0625,0.0625,0,,,12,0,1,53,-0.0455,0.0606,113,-0.0026,0.1223,1533,-0.0137,-0.2361,256379,-0.0108,-0.2416,108,-0.0227,0.0697,0.9375,0.0053,-0.0237,1
202202,28860,Kirksville, MO,813,149900,0.0862,0.5867,64,-0.0986,-0.2,113,0.0227,0.0791,30,0.0714,0.1538,0,,,4,0,-0.5,38,0.4074,0.1692,94,0.0242,0.1666,1451,-0.0094,0.0129,334522,0.0385,0.9476,103,0.0619,-0.1043,0.5938,0.2135,0.1875,1
202202,28380,Kennett, MO,818,81375,-0.0689,0.0223,57,-0.0738,-0.2848,102,0.0383,-0.1925,8,-0.3333,0,0,,,4,0,,8,0.25,0.875,65,-0.0189,0.2395,1321,-0.1011,-0.1535,109660,0.0022,0.0816,64,-0.0588,-0.2242,0.1327,0.0344,0.0821,0
202202,33020,Mexico, MO,858,129900,0.1598,0.0834,26,-0.1034,-0.1333,44,-0.2869,-0.1869,16,-0.3333,-0.1111,0,,,2,-0.5,0,37,0.0735,-0.1512,92,0.1055,0.2314,1217,-0.0945,-0.1556,155832,0.0069,-0.1561,63,0.0161,-0.1486,1.4038,0.2314,-0.0295,0
202202,33620,Moberly, MO,872,131250,-0.0183,0.3291,26,-0.381,-0.1475,58,0.1888,-0.4116,20,-0.2857,0,0,,,2,-0.5,-0.5,3,0.25,0,98,0.1023,0.4202,1364,-0.0855,-0.227,153854,-0.0091,0.1477,29,-0.3523,-0.1493,0.0962,0.0485,0.0142,0
202202,32180,Marshall, MO,876,127000,-0.0713,0.2732,31,-0.0161,-0.2738,68,-0.0036,-0.2622,18,-0.1,0.125,0,,,8,0,1,29,0.1154,0.16,94,0.0289,0.4329,1379,-0.0422,-0.1385,195668,-0.0114,0.3409,59,-0.0167,-0.1128,0.9508,0.1121,0.3556,0
202202,32340,Maryville, MO,895,212500,0.4456,0.4197,18,0.0294,-0.3396,60,-0.1268,-0.215,18,0.5,0.2857,0,,,2,-0.5,-0.5,20,0.3333,9,111,0.0036,0.2121,1825,0.0256,0.0004,221976,0.2274,0.1763,39,0.1667,0.3509,1.1429,0.2605,1.0674,0
202201,41180,St. Louis, MO-IL,20,243900,0.0165,0.0167,3009,-0.1307,-0.2509,59,0.0727,-0.2133,2764,0.2144,-0.0979,268,1.8511,-0.3619,672,-0.1724,-0.16,3793,-0.1753,-0.164,145,0.0188,0.0802,1600,-0.0025,-0.0741,336432,0.0021,-0.0018,6770,-0.1598,-0.2081,1.2606,-0.0681,0.1311,0
202201,28140,Kansas City, MO-KS,30,365000,0.0627,0.0931,2218,-0.1862,-0.1499,70,0.1966,0.0448,2052,-0.063,-0.145,356,0.2192,0.459,348,-0.4219,-0.3603,4641,-0.1275,-0.0799,180,0.038,0.1512,2056,0.0128,-0.021,431456,0.0425,0.0199,6786,-0.1556,-0.1045,2.0924,0.1409,0.1591,0
202201,44180,Springfield, MO,113,314500,0.0581,0.258,448,-0.1401,-0.3498,51,0.186,-0.1356,492,-0.0538,-0.1575,12,-0.4,-0.7692,100,-0.1228,-0.375,831,-0.1481,-0.2334,147,0.0632,0.2257,1946,0.0089,-0.027,427302,0.1015,0.2892,1278,-0.1449,-0.2621,1.8549,-0.0175,0.2816,0
202201,17860,Columbia, MO,214,317450,0.1427,0.2454,166,-0.2368,-0.3736,41,-0.0787,-0.3051,168,0.1831,0.05,4,0,-0.5,24,-0.6,-0.1429,21,-0.087,0,161,0.0907,0.2632,2000,0.0141,0.0157,368817,0.0478,0.0026,187,-0.2225,-0.3439,0.1265,0.0208,0.0473,0
202201,27900,Joplin, MO,254,219950,0.0137,0.3687,230,-0.2014,-0.2813,57,0.1176,0,164,-0.0465,-0.1458,12,1,2,48,-0.2941,-0.2941,366,-0.1317,-0.0758,108,-0.0264,0.1762,1950,0.0551,0.0135,290009,0.0034,0.1476,591,-0.1647,-0.1629,1.5913,0.1278,0.3538,0
202201,27620,Jefferson City, MO,287,189950,-0.0259,0.0559,118,-0.1719,-0.1748,53,0.1713,0.0816,124,0.3191,0.069,0,,,16,-0.2,-0.3333,27,-0.2703,-0.3571,111,-0.0515,0.1726,1853,0.0083,0.0375,279702,0.0274,0.1996,145,-0.1944,-0.2162,0.2288,-0.0308,-0.0649,0
202201,41140,St. Joseph, MO-KS,348,127450,0.1981,0.0963,158,-0.1342,-0.076,66,0.1197,0.0234,76,-0.2083,0.1875,4,0,,36,-0.4545,-0.1818,126,-0.1818,0,90,0.0767,0.1703,1316,-0.0291,-0.1564,161052,0.036,-0.1007,284,-0.156,-0.0533,0.7975,-0.0464,0.0606,0
202201,16020,Cape Girardeau, MO-IL,396,206900,-0.1269,0.2543,119,0.107,-0.3425,67,0.0635,-0.1067,96,1.6667,0.2632,0,,,20,0.25,-0.375,94,-0.2656,-0.3472,112,-0.0711,0.2022,1723,-0.0384,0.0012,305106,-0.1722,0.1161,213,-0.0936,-0.3466,0.7899,-0.4008,-0.0057,0
202201,22100,Farmington, MO,512,193750,-0.0051,0.2117,88,-0.1814,-0.12,70,0.1864,-0.0071,60,0.25,-0.0625,0,,-1,20,-0.2308,-0.375,87,-0.0938,-0.0745,125,0.0127,0.2486,1637,0.0465,0.0788,272005,-0.009,0.2241,174,-0.1512,-0.089,0.9886,0.0956,0.0486,0
202201,38740,Poplar Bluff, MO,548,129900,-0.0374,0.3029,136,-0.0423,-0.0872,75,0.2,-0.1935,52,0.2381,-0.0714,0,,,28,-0.0667,1.3333,68,-0.1111,-0.1392,78,-0.0324,0.1504,1421,-0.0517,-0.0101,180232,-0.0494,0.2516,202,-0.067,-0.1217,0.5,-0.0387,-0.0302,0
202201,14700,Branson, MO,549,299900,0.0523,0.3952,207,-0.1321,-0.2305,80,0.1111,0.1268,168,0.2353,0.2353,8,0,1,44,-0.2143,-0.2143,328,0.0446,0.4017,176,0.0157,0.4386,1675,-0.0121,0.0413,602312,0.0486,0.8982,529,-0.0408,0.058,1.5845,0.268,0.7147,0
202201,47660,Warrensburg, MO,583,239000,-0.0245,0.0063,50,-0.2754,-0.3056,57,0.14,-0.1493,48,0,0,0,,,20,-0.2308,0.6667,88,-0.1852,0.1429,127,-0.0594,0.1674,1812,-0.0051,-0.0526,311975,-0.0396,-0.0025,140,-0.209,-0.0728,1.76,0.1948,0.6906,0
202201,40620,Rolla, MO,651,156500,-0.038,-0.0213,72,-0.1325,-0.0137,78,-0.0311,0.2,40,0.0526,0.4286,0,,,12,-0.4,0.5,68,0.0625,0.3077,107,0.0081,0.1355,1610,-0.0676,-0.1056,262925,-0.0617,0.3528,139,-0.064,0.0775,0.9444,0.1734,0.2321,0
202201,42740,Sedalia, MO,671,145000,-0.2748,0.16,52,-0.0877,-0.1746,59,0.0826,-0.4272,28,-0.1765,0,0,,,16,-0.2727,-0.3333,43,-0.2037,-0.1887,94,-0.0778,0.2678,1428,-0.0933,-0.171,253205,-0.1274,0.439,96,-0.1312,-0.1933,0.8269,-0.1204,-0.0143,0
202201,22780,Fort Leonard Wood, MO,675,184000,0.0514,0.3736,69,-0.1687,-0.25,56,0.0467,-0.2911,84,0.2353,0.5,0,-1,,4,-0.7778,-0.75,119,0,0.1782,100,0.0326,0.3207,1700,0.0526,0.1296,237681,0.0869,0.6634,187,-0.0788,-0.0603,1.7246,0.2909,0.6268,0
202201,48460,West Plains, MO,676,207450,-0.2083,0.2261,92,-0.1068,-0.2333,95,0.092,-0.1204,48,0.6,0.0909,0,-1,,12,0.5,0.5,68,-0.1656,0.0462,110,-0.0094,0.3327,1670,-0.0722,-0.1252,404635,-0.0531,0.4926,161,-0.125,-0.139,0.7391,-0.0521,0.1975,0
202201,25300,Hannibal, MO,692,172000,0.0394,0.3231,51,-0.0556,0.186,61,0.2079,-0.4245,20,-0.0909,0,0,,,16,0.1429,0.3333,27,-0.2059,-0.129,91,-0.0077,0.3909,1809,0.0696,0.0252,277484,-0.0045,0.384,79,-0.0971,0.0676,0.5294,-0.1002,-0.1915,0
202201,43460,Sikeston, MO,701,149700,0.1056,0.077,65,-0.0972,-0.2262,59,0.0085,-0.3059,20,0,0,0,,,8,0.3333,1,16,0.1034,0.0667,90,-0.0017,0.1415,1684,0.1167,0.0879,172479,0.0716,0.1161,81,-0.069,-0.1818,0.2462,0.0448,0.0676,0
202201,30060,Lebanon, MO,741,207450,0.0452,-0.0941,59,-0.1324,0.0727,73,0.1406,-0.3178,32,0,0.1429,0,,,12,-0.1429,2,55,-0.0984,0.0377,113,0.0223,0.1177,1554,-0.0111,-0.267,259166,0.0269,-0.2314,110,-0.1506,0,0.9322,0.0351,-0.0314,0
202201,28860,Kirksville, MO,813,138000,0.055,0.4154,71,-0.1341,-0.0658,110,0.1671,0.1828,28,1.3333,0.4,0,,,4,-0.5,-0.5,27,0.35,-0.1,92,-0.0016,0.217,1465,0.0211,-0.0017,322115,0.0919,0.942,97,-0.0443,-0.0762,0.3803,0.1364,-0.0145,0
202201,28380,Kennett, MO,818,87400,-0.0003,-0.0229,61,-0.0758,-0.2179,98,0.071,-0.3718,12,-0.1429,-0.4,0,,,4,-0.3333,0,6,-0.1429,1,67,-0.0095,0.0893,1470,-0.0187,-0.0717,109423,-0.0235,-0.0043,68,-0.0685,-0.15,0.0984,-0.0077,0.0599,0
202201,33020,Mexico, MO,858,112000,0.2207,-0.0659,29,-0.284,-0.3095,61,0.1731,-0.0896,24,0.7143,0.5,0,,,4,0,-0.5,34,-0.1053,-0.0556,84,0.0307,0.1562,1344,-0.0575,-0.1592,154760,0.0252,-0.0483,62,-0.2152,-0.2152,1.1724,0.2341,0.3153,0
202201,33620,Moberly, MO,872,133700,0.0293,0.2794,42,-0.0562,-0.0667,49,0.0769,-0.3677,28,-0.2222,1.3333,0,,,4,-0.6,0,2,-0.5,-0.3333,89,0.0013,0.2383,1491,-0.0274,-0.0634,155262,0.0067,0.145,44,-0.0928,-0.0638,0.0476,-0.0423,-0.019,1
202201,32180,Marshall, MO,876,136750,-0.0009,0.5365,31,-0.1143,-0.3542,69,0.2569,-0.1543,20,0,0,0,,,8,0.3333,1,26,-0.1475,0.1818,92,0.0117,0.3701,1440,-0.006,0.0084,197923,0.0167,0.55,60,-0.0977,-0.1667,0.8387,-0.0327,0.3804,1
202201,32340,Maryville, MO,895,147000,-0.102,-0.0439,17,-0.2609,-0.4138,69,0.2837,0.1897,12,0.5,-0.25,0,,,4,0,0,15,-0.3333,14,111,-0.0347,0.1978,1779,0.0828,-0.0061,180853,-0.1964,-0.0754,33,-0.2326,0.1,0.8824,-0.0959,0.8479,0
202112,41180,St. Louis, MO-IL,20,239950,0.0127,0.0426,3462,-0.1646,-0.2716,55,0.1828,-0.3252,2276,-0.3403,-0.1539,94,-0.1455,-0.5566,812,-0.3211,-0.255,4599,-0.1457,-0.0898,142,0.0054,0.0949,1604,-0.0031,-0.0634,335714,-0.0032,0.0379,8058,-0.1568,-0.1778,1.3286,0.0294,0.2654,0
202112,28140,Kansas City, MO-KS,30,343450,0.0409,0.0593,2726,-0.1332,-0.1212,59,0.1359,0.0354,2190,-0.2566,-0.0428,292,0.4314,0.4455,602,-0.3385,-0.1843,5319,-0.1308,-0.0237,174,0.0202,0.1484,2030,0.011,-0.0522,413861,0.0123,0.0031,8037,-0.1315,-0.0598,1.9516,0.0055,0.195,0
202112,44180,Springfield, MO,113,297225,-0.0089,0.225,521,-0.0931,-0.36,43,0.1026,-0.2252,520,-0.1693,-0.0441,20,0.6667,-0.6154,114,-0.3667,-0.4911,976,-0.1705,-0.1243,138,0.0225,0.1949,1929,-0.0114,-0.0053,387938,-0.0362,0.2317,1495,-0.1458,-0.2252,1.8724,-0.1746,0.5038,0
202112,17860,Columbia, MO,214,277812,0.0685,0.0973,218,-0.1487,-0.3429,45,0.2448,-0.1759,142,-0.29,-0.0658,4,1,-0.6667,60,0.0345,-0.0625,23,0,-0.098,147,0.0448,0.1798,1972,0.0175,0.0024,351981,0.043,0.0258,241,-0.1333,-0.3254,0.1057,0.0157,0.0287,0
202112,27900,Joplin, MO,254,216975,0.0183,0.3672,288,-0.1724,-0.2163,51,0.0909,-0.0332,172,-0.3065,-0.0337,6,-0.5,0.5,68,-0.32,0.2593,422,-0.0916,-0.0035,111,0.0079,0.2542,1848,-0.0115,0.0035,289033,0.0703,0.2102,708,-0.1233,-0.0964,1.4635,0.1302,0.3125,0
202112,27620,Jefferson City, MO,287,195000,0.0442,0.0874,143,-0.0273,-0.1787,45,0.2657,0.1529,94,-0.2656,-0.1132,0,,,20,-0.3333,-0.3333,37,-0.0864,-0.0864,118,0.0474,0.257,1838,0.0916,0.0117,272252,-0.0273,0.1553,180,-0.0349,-0.1469,0.2596,-0.0168,0.0262,0
202112,41140,St. Joseph, MO-KS,348,106375,-0.0205,-0.1309,183,-0.1412,-0.1054,59,0.1584,0.17,96,-0.1429,-0.04,4,0,1,66,-0.2143,0.7368,154,-0.1653,0.0165,84,-0.0147,0.0649,1356,0.0033,-0.0861,155455,-0.0268,-0.1284,337,-0.1577,-0.044,0.8438,-0.0244,0.1012,1
202112,16020,Cape Girardeau, MO-IL,396,236975,0.0603,0.4816,108,-0.2456,-0.4893,63,0.1667,-0.2588,36,-0.625,-0.4857,0,-1,,16,-0.3333,-0.5294,128,-0.138,-0.1924,120,0.0061,0.2926,1791,-0.0278,0.0523,368584,0.0775,0.4382,235,-0.1897,-0.364,1.1907,0.1486,0.4377,0
202112,22100,Farmington, MO,512,194750,-0.0006,0.247,108,-0.0652,-0.0315,59,0.2553,-0.0817,48,-0.3514,0.0435,0,,,26,-0.4091,1.1667,96,-0.1579,-0.1152,123,0.0024,0.2328,1564,-0.0377,0.0019,274482,-0.0132,0.2741,205,-0.1028,-0.0596,0.893,-0.0983,-0.0845,0
202112,38740,Poplar Bluff, MO,548,134950,0.0208,0.3509,142,0.029,-0.2427,63,0.1161,-0.2711,42,-0.3226,0.1053,0,,,30,0.875,1.1429,77,0.0338,-0.0613,80,0.0118,0.2462,1499,0.0156,0.0222,189599,-0.0005,0.4176,217,0.007,-0.1922,0.5387,0.0025,0.1041,0
202112,14700,Branson, MO,549,284999,-0.0035,0.4254,239,-0.0966,-0.2695,72,0.1901,-0.0432,136,-0.1807,0.1333,8,-0.2,3,56,0.037,0.4,314,-0.099,0.2869,174,0.0336,0.4258,1696,-0.0072,0.059,574372,0.1204,0.7851,552,-0.0981,-0.035,1.3166,-0.0035,0.5692,0
202112,47660,Warrensburg, MO,583,245000,-0.0121,0.0835,69,-0.1834,-0.0483,50,0.227,-0.2832,48,-0.1429,0.4118,0,,,26,-0.1875,0.625,108,-0.0649,0.2781,135,0.0099,0.1928,1821,-0.0455,-0.0936,324839,0.0014,0.0982,177,-0.1038,0.1132,1.5652,0.1984,0.3997,0
202112,40620,Rolla, MO,651,162675,-0.0287,0.104,83,-0.0178,-0.0349,81,0.0455,0.2984,38,0.1176,-0.24,0,,,20,-0.0909,1.5,64,-0.0986,0.024,106,-0.0315,0.1406,1727,0.0067,0.0275,280227,0.03,0.5495,149,-0.0419,0,0.7711,-0.0692,0.0443,0
202112,42740,Sedalia, MO,671,199950,0.1595,0.6457,57,-0.1231,-0.3559,55,-0.0992,-0.3473,34,0,0.3077,0,,,22,0.375,0.2222,54,-0.1692,0.1868,102,-0.0722,0.3117,1575,0.0277,0.0707,290176,0.0911,0.8603,111,-0.1467,-0.166,0.9474,-0.0526,0.4332,1
202112,22780,Fort Leonard Wood, MO,675,175000,0.0079,0.3234,83,-0.046,-0.3413,54,-0.0614,-0.3228,68,-0.0556,0.36,2,,,18,-0.1818,-0.1,119,-0.1959,0.0171,97,0.0246,0.2474,1615,0.0026,0.055,218685,-0.0002,0.5355,203,-0.1453,-0.1697,1.4337,-0.2674,0.5052,0
