month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202112,32140,Marshall, MN,843,184000,0.2449,0.8052,31,-0.1014,-0.5,59,0.1033,-0.2835,12,0,-0.1429,0,,,2,-0.75,-0.8,15,-0.4737,-0.4828,97,0.067,0.5179,1787,0.011,0.1129,200073,0.0524,0.4465,45,-0.3077,-0.5109,0.4839,-0.3422,0.0161,1
202112,21860,Fairmont, MN,875,146425,0.1097,0.3174,29,-0.0794,-0.2055,76,0.3739,0.4734,12,-0.25,-0.25,0,,,8,-0.2,1,27,-0.0702,0.1522,81,0.0197,0.1659,1877,0.1213,0.1051,159402,0.0052,0.0879,56,-0.0672,-0.075,0.9138,0.009,0.2837,0
202112,49380,Worthington, MN,893,194900,0.0363,0.1147,16,-0.225,-0.5303,55,-0.0091,-0.299,10,0,0,0,,,6,0.5,0,20,-0.2,-0.0698,117,-0.0169,0.136,1826,-0.0248,0.1301,194032,-0.1043,-0.1832,35,-0.2222,-0.3694,1.2903,0.0403,0.6388,0
202111,33460,Minneapolis-St. Paul-Bloomington, MN-WI,15,350000,0,0.0037,6599,-0.135,-0.0952,42,0.1351,-0.0769,4636,-0.2484,0.033,232,0.1373,-0.3054,1736,-0.3374,-0.0575,6606,-0.071,-0.0613,191,0.0054,0.0748,1821,-0.0212,-0.0508,457315,-0.0025,-0.0195,13250,-0.1071,-0.0748,1.0011,0.069,0.0362,0
202111,20260,Duluth, MN-WI,164,198750,-0.0013,-0.0638,416,-0.1979,-0.3747,60,0.1587,-0.2469,240,-0.3182,0.1881,8,0,1,96,-0.4286,-0.2381,531,-0.1275,-0.0467,140,-0.0065,-0.0129,1473,0.0187,0.0153,293445,0.0792,-0.0513,929,-0.1497,-0.2224,1.2768,0.103,0.4393,0
202111,40340,Rochester, MN,202,343950,0.0221,0.202,375,-0.1135,0.0417,46,0.0698,-0.1598,194,-0.3533,0.1829,6,0.5,0.5,112,-0.3171,0.0769,348,-0.072,-0.067,162,0.0071,0.113,2073,-0.0236,0.0125,426060,0.0268,0.1043,718,-0.0986,-0.0245,0.928,0.0415,-0.1081,0
202111,41060,St. Cloud, MN,220,293450,0.0298,0.1624,295,-0.1873,-0.1571,50,0.1364,-0.115,144,-0.3455,0.3091,4,-0.5,0,82,-0.3971,0.025,286,-0.1513,-0.0921,139,-0.0006,0.144,1931,0.0115,0.0012,334994,0.009,0.0886,580,-0.1714,-0.1278,0.9695,0.0411,0.0695,0
202111,14660,Brainerd, MN,383,349950,0,0.1669,224,-0.2751,-0.2967,59,0.2553,-0.3199,116,-0.3556,-0.0645,2,-0.5,-0.875,50,-0.375,-0.0741,242,-0.2143,-0.0242,195,0.0253,0.2344,1802,-0.0344,-0.0444,532735,-0.0317,0.2272,466,-0.2544,-0.1774,1.0804,0.0836,0.3017,0
202111,31860,Mankato, MN,386,272400,0.0093,0.0739,142,-0.047,-0.0897,50,0.087,-0.1416,92,-0.2069,0.7692,4,,,44,-0.2143,-0.1538,146,-0.0034,0.3108,124,0.0325,0.1479,2322,-0.0017,-0.0673,341385,0.0382,0.1064,287,-0.0321,0.067,1.0246,0.0448,0.3131,1
202111,22260,Fergus Falls, MN,504,264975,-0.0782,0.13,107,-0.2867,-0.4216,33,-0.3011,-0.6084,72,-0.1429,0.8,0,,-1,14,-0.6111,-0.4615,76,-0.3448,0.8095,138,-0.0242,0.0833,2089,0.0371,0.1781,415181,0.017,0.2889,182,-0.3027,-0.1911,0.7103,-0.0631,0.4833,1
202111,22060,Faribault-Northfield, MN,519,348730,0.0111,0.1214,119,-0.125,0.0085,49,0.225,-0.0051,58,-0.3095,-0.0645,0,-1,-1,20,-0.5,-0.2857,111,-0.0089,-0.0826,172,0.0347,0.0388,1897,0.0352,0.024,392593,0.0205,0.1237,231,-0.0668,-0.0356,0.9328,0.1092,-0.0927,0
202111,49100,Winona, MN,593,223475,0.0158,0.0158,52,-0.2353,-0.2239,50,0.25,0.0417,32,-0.3333,0.3333,0,,,16,-0.3333,-0.1111,51,-0.2231,-0.2937,129,-0.0067,0.1825,1835,0.0555,-0.1651,288772,0.0393,-0.0146,100,-0.2346,-0.263,0.9712,0.0153,-0.096,0
202111,24330,Grand Rapids, MN,602,199900,-0.1184,0.1202,96,-0.1473,-0.2597,60,0.0345,-0.25,42,0.05,0.1053,0,,,16,-0.4286,0,58,-0.1714,-0.2109,135,-0.043,0.2066,1563,-0.0621,0.0436,291086,-0.1707,0.0943,154,-0.1519,-0.2306,0.6073,-0.0177,0.0376,0
202111,39860,Red Wing, MN,603,284900,-0.0494,-0.0084,77,-0.172,-0.3984,47,0.0444,-0.2101,42,-0.3438,0,0,,,22,-0.3125,-0.4211,80,0.1765,0.1429,157,0.0087,0.1392,1604,-0.0372,-0.1471,345695,-0.1042,0.0919,158,-0.0186,-0.2,1.039,0.3078,0.4921,0
202111,13420,Bemidji, MN,609,267375,-0.0259,0.2663,92,-0.183,-0.0161,108,0.3221,0.3639,26,-0.4583,-0.1333,0,-1,,12,-0.5714,0,97,-0.1384,-0.0539,166,0.0153,0.4892,1489,-0.1595,-0.2262,318946,-0.0341,0.2203,190,-0.154,-0.0307,1.0546,0.0546,-0.0421,0
202111,48820,Willmar, MN,640,187450,-0.1281,-0.2347,81,-0.0747,-0.2546,64,0.4222,0.1179,30,-0.25,0.1538,2,,,18,-0.25,0.125,54,-0.2059,-0.2653,109,-0.0338,0.0458,1959,-0.0085,-0.1149,298167,-0.1142,-0.1111,131,-0.1438,-0.2782,0.6708,-0.1108,-0.0097,1
202111,10820,Alexandria, MN,661,298000,-0.0065,-0.0063,64,-0.2349,-0.3713,61,0.0517,-0.2278,30,-0.1667,0.0714,2,,,12,-0.5714,-0.3333,73,-0.2981,-0.0519,168,-0.0596,0.1692,1951,0.0526,-0.0269,382666,0.0179,0.103,137,-0.2739,-0.2331,1.1496,-0.1034,0.3872,0
202111,12380,Austin, MN,674,148450,0.0309,0.1652,64,-0.0588,-0.1579,42,0,-0.1064,30,-0.25,0,0,,,18,-0.3571,-0.3077,55,-0.0517,-0.12,100,0.0391,0.1563,1599,0.0475,0.0127,184019,0.0197,0.1306,119,-0.0403,-0.1408,0.8594,0.0064,0.037,0
202111,36940,Owatonna, MN,729,237225,0.0319,0.1484,48,-0.0204,0.0667,36,-0.0897,-0.2283,28,-0.2222,0,0,,,6,-0.625,0,52,-0.1417,0.2262,130,0.0574,0.1488,1820,0.0036,0.0103,249274,0.0354,-0.0376,99,-0.0833,0.1379,1.0729,-0.1516,0.1396,0
202111,26780,Hutchinson, MN,735,259900,-0.0189,0.1551,56,-0.0902,0.4605,47,0.0941,-0.0262,36,0.2857,0.3846,0,,,14,-0.3,0.4,58,-0.1594,-0.072,139,0.0167,0.1321,1903,0.0167,-0.075,317678,0.0153,0.2507,111,-0.1462,0.0936,1.045,-0.0861,-0.5997,0
202111,10660,Albert Lea, MN,776,137925,-0.0743,0.0513,71,0.0071,0.0682,43,0.0688,-0.1186,20,-0.6667,-0.0909,0,,,28,0,1,41,-0.2807,-0.2115,94,-0.0532,0.0566,1588,0.0672,-0.0101,180510,-0.0507,0.0902,112,-0.104,-0.0427,0.5816,-0.2327,-0.2063,0
202111,35580,New Ulm, MN,835,165450,0.036,0.2265,32,-0.2674,-0.475,59,0.4625,-0.1875,14,-0.5,-0.2222,0,,,6,-0.5,0,35,0.0455,0.1897,81,0.0371,0.2747,2237,0.062,0.0831,243416,0.1352,0.4824,66,-0.1813,-0.2762,1.0952,0.3278,0.6119,0
202111,32140,Marshall, MN,843,147800,0.0671,0.2863,35,-0.1154,-0.4964,53,0.1576,-0.4116,12,-0.5714,-0.4,0,,,8,-0.3333,-0.6923,29,-0.1094,-0.2692,91,0.0719,0.4205,1767,-0.0116,0.0698,190102,0.1284,0.2979,65,-0.0845,-0.4037,0.8261,0.0056,0.2567,0
202111,21860,Fairmont, MN,875,131950,0.1005,0.11,32,-0.0156,-0.2025,56,0.7344,0.0374,16,-0.2,-0.1111,0,,,10,-0.1667,1.5,29,-0.0172,0.0556,80,0.0386,0.0829,1674,-0.0944,-0.0448,158583,0.0048,-0.0184,60,-0.0403,-0.0916,0.9048,-0.0015,0.2212,0
202111,49380,Worthington, MN,893,188075,-0.0592,0.0793,20,-0.2857,-0.4521,55,0.3924,-0.1912,10,-0.5,0,0,,,4,-0.6667,-0.6,25,0,-0.2188,119,-0.0334,0.1892,1873,-0.0333,0.0765,216630,-0.1076,-0.0719,45,-0.1667,-0.3478,1.25,0.3571,0.3733,0
202110,33460,Minneapolis-St. Paul-Bloomington, MN-WI,15,350000,0,0.0003,7628,-0.0269,-0.1106,37,0.1212,-0.0263,6168,-0.139,-0.156,204,-0.25,-0.4796,2620,-0.0015,0.0397,7110,-0.0644,-0.1174,190,0.005,0.0835,1860,-0.0104,-0.0493,458447,-0.0039,-0.0179,14840,-0.0352,-0.1072,0.9321,-0.0374,-0.0072,0
202110,20260,Duluth, MN-WI,164,199000,-0.0011,-0.0882,518,-0.0556,-0.3281,52,-0.0142,-0.2973,352,-0.1066,0.1282,8,1,,168,-0.16,-0.1765,608,-0.1111,-0.1364,141,0.0087,-0.0045,1446,0.001,-0.0382,271909,-0.063,-0.1221,1092,-0.0854,-0.2448,1.1737,-0.0733,0.2606,0
202110,40340,Rochester, MN,202,336500,0.0291,0.1311,423,0.0549,-0.0537,43,0.0238,-0.1224,300,-0.0323,0.1029,4,,0,164,0,0.1714,375,-0.1299,-0.1319,161,0.0101,0.1208,2123,0.0172,0.0047,414957,0.0117,0.0996,796,-0.0305,-0.0903,0.8865,-0.1883,-0.0799,0
202110,41060,St. Cloud, MN,220,284950,-0.0372,0.0985,363,0.0083,-0.1879,44,0.1282,-0.1111,220,-0.2029,0,8,1,1,136,0.0462,0.0625,337,-0.0965,-0.0507,139,0.0031,0.1467,1909,-0.0131,-0.0571,332022,-0.031,0.0619,700,-0.0521,-0.1195,0.9284,-0.1077,0.1342,0
202110,14660,Brainerd, MN,383,349950,-0.0284,0.2071,309,-0.1393,-0.2077,47,0.2368,-0.3974,180,-0.3182,-0.1,4,-0.5,0,80,-0.2157,-0.0476,308,-0.0968,-0.1492,190,-0.0219,0.2074,1866,0.0129,-0.0061,550160,0.0457,0.304,625,-0.1065,-0.1689,0.9968,0.0469,0.0686,0
202110,31860,Mankato, MN,386,269900,0.0187,0.0075,149,0.0171,-0.2475,46,0.1646,-0.0108,116,0.0943,0.0741,0,-1,,56,0.1667,-0.125,146,-0.0611,0.021,121,0.0277,0.0831,2326,0.0307,-0.0711,328815,0.011,0.0391,296,-0.0231,-0.1395,0.9799,-0.0816,0.2576,0
202110,22260,Fergus Falls, MN,504,287450,0.0351,0.106,150,-0.0826,-0.2424,47,-0.0606,-0.3542,84,0.1351,0.2353,0,,,36,-0.3333,-0.1,116,0.0404,0.7059,141,0.0008,0.0254,2014,0.036,0.134,408257,0.0863,0.1876,261,-0.0351,0,0.7733,0.0914,0.4299,0
202110,22060,Faribault-Northfield, MN,519,344900,0.0452,0.1387,136,0.0751,-0.15,40,0.0811,-0.1837,84,-0.2075,-0.0455,4,-0.3333,-0.5,40,0.3333,0.1111,112,-0.1004,-0.0427,166,-0.01,0.0629,1832,0.0041,-0.0124,384716,0.0633,0.0903,247,-0.0159,-0.0919,0.8235,-0.1607,0.0923,0
202110,49100,Winona, MN,593,220000,0.1006,-0.0306,68,-0.1169,-0.2184,40,0.0526,-0.1111,48,0,-0.1429,0,,,24,0,0.2,65,-0.0909,0.1207,130,0.0391,0.1689,1739,-0.0139,-0.2087,277849,0.052,-0.0468,130,-0.0845,-0.0909,0.9559,0.0273,0.2892,0
202110,24330,Grand Rapids, MN,602,226750,-0.0611,0.2739,112,-0.1673,-0.3563,58,0.3182,-0.2564,40,-0.3939,-0.2308,0,,-1,28,-0.125,-0.125,70,-0.2473,-0.2553,141,-0.0225,0.1629,1666,-0.0414,0.1048,351014,-0.0059,0.2956,181,-0.1973,-0.3092,0.625,-0.0664,0.0848,0
202110,39860,Red Wing, MN,603,299700,-0.0006,0.0338,93,0.1273,-0.3261,45,0.1321,-0.1346,64,0,0,0,,-1,32,0,-0.3846,68,-0.2184,-0.2766,156,-0.051,0.1107,1666,-0.0839,-0.1248,385900,0.0399,0.2194,161,-0.0529,-0.306,0.7312,-0.3234,0.05,0
202110,13420,Bemidji, MN,609,274477,-0.0273,0.2766,112,-0.0782,0.009,82,0.2937,0.2164,48,-0.2727,0.0909,4,,,28,0.1667,0.1667,112,-0.1318,-0.0508,164,0.0568,0.5983,1772,-0.0576,-0.1222,330205,0.0018,0.2379,224,-0.1129,-0.0261,1,-0.0617,-0.0631,0
202110,48820,Willmar, MN,640,215000,-0.0577,-0.14,87,-0.0595,-0.304,45,0,-0.2623,40,-0.2857,-0.2857,0,,,24,0.0909,-0.4,68,-0.15,-0.2766,113,-0.0393,0.0558,1976,-0.0058,-0.1135,336595,-0.0625,0.0172,153,-0.0973,-0.3045,0.7816,-0.0833,0.0296,1
202110,10820,Alexandria, MN,661,299950,-0.0455,-0.0478,83,-0.2385,-0.4029,58,0.45,-0.0938,36,-0.3571,-0.25,0,-1,-1,28,-0.3913,0.1667,104,-0.0796,0.1685,178,0.0822,0.2539,1853,-0.0329,-0.1801,375928,0.0324,0.0239,188,-0.1551,-0.1718,1.253,0.2163,0.6127,0
202110,12380,Austin, MN,674,144000,0.0111,-0.0069,68,0.0149,-0.1605,42,0.1748,-0.1064,40,-0.2593,-0.3333,0,,,28,0.0769,-0.125,58,-0.0252,-0.1212,96,-0.0199,0.0735,1527,0.0078,-0.0417,180458,-0.0559,0.0226,124,-0.004,-0.1565,0.8529,-0.0351,0.0381,0
202110,36940,Owatonna, MN,729,229900,-0.0421,0,49,-0.0926,0.0652,39,0.5,-0.3158,36,-0.4,0.5,0,,,16,-0.2727,0.3333,60,0.0084,0.1321,123,0.007,0.0858,1813,-0.0622,-0.0407,240763,-0.0469,-0.0887,108,-0.0357,0.0909,1.2245,0.1226,0.0723,0
202110,26780,Hutchinson, MN,735,264900,0.0372,0.1396,61,-0.0963,0.1961,43,0.2977,0.1486,28,-0.5758,-0.4167,0,,,20,-0.1667,0.25,69,-0.035,-0.1154,137,0.0134,0.1305,1872,0.0225,-0.0066,312885,-0.0217,0.2277,130,-0.0714,-0.0152,1.1311,0.0719,-0.3983,0
202110,10660,Albert Lea, MN,776,149000,-0.0015,0.0226,70,0.1475,-0.0141,40,0.0323,-0.2157,60,0.4286,0.25,0,-1,,28,0.4,0.1667,57,0.2955,-0.1364,100,0.0051,0.1751,1488,0.101,-0.1622,190143,-0.0172,-0.0012,125,0.1905,-0.0602,0.8143,0.093,-0.1153,0
202110,35580,New Ulm, MN,835,159700,-0.0009,0.1514,43,0.1944,-0.3485,40,-0.2079,-0.4074,28,-0.2632,0.4,0,,,12,2,-0.4,33,-0.2667,-0.175,78,-0.0175,0.2043,2106,-0.0598,-0.0028,214427,-0.0229,0.2984,80,-0.0184,-0.2308,0.7674,-0.4826,0.1614,0
202110,32140,Marshall, MN,843,138500,-0.057,0.1566,39,-0.093,-0.5125,46,-0.0366,-0.4831,28,0.2727,0,0,,,12,-0.5,-0.25,32,0.0492,-0.1351,85,0.0092,0.2564,1788,-0.0138,0.0347,168474,0.0047,0.0909,71,-0.047,-0.3932,0.8205,0.1112,0.358,0
202110,21860,Fairmont, MN,875,119900,-0.0128,0.0381,32,0.1429,-0.2,32,0.113,-0.4483,20,-0.3333,1.5,0,,,12,0.5,0.5,29,-0.0169,-0.0938,77,-0.005,0.0735,1848,0.0227,0.1173,157827,-0.0229,-0.0447,62,0.0877,-0.1143,0.9063,-0.1473,0.1063,1
202110,49380,Worthington, MN,893,199900,-0.199,0.0527,28,0.1429,-0.2821,40,0.0897,-0.21,20,-0.2308,0.6667,0,,,12,2,0.5,25,-0.1228,-0.2647,123,0.0041,0.1342,1937,-0.0288,-0.0863,242744,-0.0382,0.0365,54,0.0286,-0.2895,0.8929,-0.2704,0.0211,0
202109,33460,Minneapolis-St. Paul-Bloomington, MN-WI,15,350000,-0.0267,-0.0181,7839,0.0572,-0.0835,33,0.082,-0.0897,7164,-0.0715,-0.1007,272,0.1148,-0.4603,2624,0.0581,0.1662,7600,-0.0962,-0.0976,189,0.0046,0.0787,1880,-0.0125,-0.0633,460226,-0.0182,-0.0423,15381,-0.0296,-0.093,0.9694,-0.1645,-0.0151,0
202109,20260,Duluth, MN-WI,164,199225,-0.0014,-0.1065,549,-0.0477,-0.3626,53,-0.0094,-0.2355,394,-0.0751,-0.1045,4,-0.3333,-0.3333,200,-0.1071,-0.2308,684,-0.0837,-0.1545,140,-0.0013,-0.027,1445,0.0107,-0.0331,290201,-0.0057,-0.0525,1194,-0.0822,-0.2731,1.247,-0.049,0.3069,1
202109,40340,Rochester, MN,202,327000,0.0222,0.0576,401,0.1016,-0.1099,42,0.1586,-0.1515,310,-0.0774,0.0065,0,-1,-1,164,0.0649,0.0123,431,-0.0955,-0.1607,159,-0.0066,0.0896,2087,-0.0045,-0.0374,410142,-0.0179,0.0541,821,-0.0284,-0.1457,1.0748,-0.2343,-0.065,0
202109,41060,St. Cloud, MN,220,295950,0.0207,0.1119,360,0.0155,-0.2199,39,0.0759,-0.1875,276,-0.1687,-0.0548,4,1,-0.5,130,0.0833,-0.0845,373,-0.1326,-0.0349,139,0.0117,0.1153,1934,-0.0055,-0.0826,342646,-0.0058,0.0838,739,-0.0526,-0.1271,1.0361,-0.1769,0.1986,0
202109,14660,Brainerd, MN,383,360175,0.0488,0.1656,359,0.0979,-0.2153,38,0.0133,-0.3968,264,-0.12,-0.1592,8,-0.3333,3,102,-0.1356,0.0408,341,-0.0073,-0.2014,195,-0.0212,0.179,1842,0.0258,-0.0305,526121,0.0247,0.2232,700,0.0464,-0.2162,0.9499,-0.1006,0.0165,0
202109,31860,Mankato, MN,386,264950,0.0095,-0.0612,147,0.0174,-0.2487,40,0.2742,-0.1222,106,-0.2933,-0.1311,4,,,48,0.2632,-0.3143,156,-0.0689,-0.1264,117,0.0216,0.0428,2257,-0.0192,-0.1403,325235,-0.0092,-0.0298,303,-0.0146,-0.1755,1.0614,-0.0983,0.1486,0
202109,22260,Fergus Falls, MN,504,277700,0.0215,0.0241,164,-0.003,-0.2968,50,0.32,-0.2852,74,-0.3621,-0.2128,0,-1,,54,0.35,-0.25,112,-0.0176,0.2253,141,-0.0341,0.0115,1944,-0.0258,0.0128,375837,-0.0154,0.0581,271,-0.0235,-0.1547,0.682,-0.0101,0.2906,0
202109,22060,Faribault-Northfield, MN,519,329990,-0.0504,0.0535,127,0.063,-0.2215,37,0.0068,-0.0067,106,0.1778,0.0192,6,,0,30,0.0714,-0.1667,125,-0.1324,0.1067,168,-0.0033,0.0768,1825,-0.0628,-0.0453,361809,-0.0657,0.0178,251,-0.029,-0.0873,0.9842,-0.2217,0.2919,0
202109,49100,Winona, MN,593,199900,0.0025,-0.2002,77,-0.0778,-0.1047,38,0.1014,-0.2323,48,-0.1111,-0.0769,0,,,24,-0.1429,0.0909,72,-0.0138,0.0833,125,0.07,0.1232,1763,0.0262,-0.2652,264123,0.0024,-0.1666,142,-0.0779,-0.0596,0.9286,0.0603,0.1611,1
202109,24330,Grand Rapids, MN,602,241500,-0.0327,0.1782,135,-0.0393,-0.3292,44,0,-0.3993,66,-0.2979,-0.175,0,,,32,0,0.0667,93,-0.0653,-0.1226,144,-0.0556,0.1352,1738,0.0578,0.1003,353102,0.0339,0.279,226,-0.0404,-0.2582,0.6914,-0.0193,0.1628,0
202109,39860,Red Wing, MN,603,299888,0.0009,0,83,-0.012,-0.417,40,0.06,-0.2535,64,-0.1351,-0.2381,0,-1,-1,32,0.3333,-0.1111,87,-0.0695,0.0235,164,0.005,0.1603,1818,0.048,-0.0392,371085,0.0765,0.105,170,-0.0286,-0.2494,1.0545,-0.0652,0.4538,0
202109,13420,Bemidji, MN,609,282175,-0.021,0.1787,122,-0.0395,0.0253,63,-0.0526,0.1887,66,0.1,0.0645,0,,-1,24,-0.1429,0.2,129,0.0531,0,155,0.0041,0.4147,1880,0.0317,-0.1072,329608,0.0145,0.1441,253,0.01,0.01,1.0617,0.0933,-0.0269,0
202109,48820,Willmar, MN,640,228175,-0.0873,-0.1136,93,-0.1274,-0.3771,45,0,-0.3382,56,-0.1515,0.037,0,,-1,22,-0.3125,-0.3889,80,-0.0361,-0.1304,117,-0.0084,0.059,1988,-0.0202,-0.1033,359051,-0.0166,0.0347,170,-0.1032,-0.2952,0.8649,0.0818,0.2453,1
202109,10820,Alexandria, MN,661,314250,0.0347,-0.0116,109,0.0481,-0.2899,40,0.0884,-0.2523,56,-0.451,-0.1765,2,,0,46,0.5333,-0.1786,113,-0.0924,0.018,165,-0.0346,0.1306,1916,-0.0124,-0.1547,364135,-0.0244,0.0266,223,-0.0133,-0.162,1.0367,-0.1604,0.3136,0
202109,12380,Austin, MN,674,142425,0.018,-0.0386,67,0.2294,-0.2343,36,0.1172,-0.285,54,0.125,0.125,0,,,26,0.8571,0.0833,60,-0.2119,-0.2372,98,-0.0131,0.0674,1515,0.0093,-0.1926,191142,-0.0256,0.0107,125,-0.0386,-0.2477,0.8881,-0.4973,-0.0034,0
202109,36940,Owatonna, MN,729,240000,-0.0634,-0.015,54,0.5,-0.1074,26,-0.1034,-0.2828,60,0.5789,0.3043,0,,,22,0.5714,0.2222,60,-0.1053,-0.0775,122,-0.0523,0.0991,1933,0.0487,-0.0924,252614,-0.0243,-0.0492,112,0.098,-0.1004,1.1019,-0.7454,0.0357,0
202109,26780,Hutchinson, MN,735,255400,-0.0624,0.1169,68,0.3636,0.08,33,0.1102,-0.1438,66,0,0.2692,0,,-1,24,1.4,0.2,72,0.0362,-0.0403,135,0.003,0.1228,1831,-0.0213,0.0261,319824,-0.0259,0.2611,140,0.1618,-0.0244,1.0593,-0.3347,-0.1327,0
202109,10660,Albert Lea, MN,776,149225,0.0505,-0.0304,61,0.0796,-0.1921,39,0.25,-0.289,42,0.05,0,2,,0,20,-0.1667,-0.0909,44,0.0602,-0.2903,99,0.0123,0.0705,1352,-0.079,-0.2502,193462,-0.0121,-0.0571,105,0.066,-0.2391,0.7213,-0.0132,-0.0999,0
202109,35580,New Ulm, MN,835,159850,0.1165,0.1325,36,-0.04,-0.4419,51,-0.0776,-0.3399,38,0.4615,0.2667,0,,,4,-0.6,-0.8182,45,0.0465,-0.0909,80,0.0199,0.1896,2240,0.135,0.0707,219449,0.0705,0.2749,82,-0.0061,-0.2913,1.25,0.1033,0.4826,0
202109,32140,Marshall, MN,843,146875,-0.0208,0.2621,43,0.0617,-0.4487,48,-0.045,-0.4281,22,-0.0833,-0.0833,0,,,24,1,0,31,-0.2469,-0.2824,84,-0.0491,0.2826,1813,0.0039,0.0257,167687,-0.0409,0.0599,75,-0.1024,-0.3843,0.7093,-0.2907,0.1644,0
202109,21860,Fairmont, MN,875,121450,-0.0561,0.057,28,0.3023,-0.451,29,-0.1154,-0.5022,30,0.0714,0.25,0,,,8,0.3333,-0.4286,30,-0.1324,-0.1806,77,0.0625,-0.0083,1807,-0.0589,0.074,161519,-0.1213,-0.0538,57,0.0459,-0.3486,1.0536,-0.5278,0.3477,0
202109,49380,Worthington, MN,893,249575,0.3258,0.1095,25,0.1951,-0.3467,36,-0.2287,-0.2602,26,0.625,0,0,,,4,1,-0.5,29,0.3256,-0.05,122,0.1581,0.2004,1995,0.0286,-0.1074,252377,0.0828,0.1028,53,0.2353,-0.2336,1.1633,0.1145,0.3633,0
202108,33460,Minneapolis-St. Paul-Bloomington, MN-WI,15,359588,-0.0146,-0.0097,7415,0.0887,-0.1482,31,0.0167,-0.1757,7716,-0.0243,-0.0576,244,0.0339,-0.4404,2480,0.2086,0.1765,8409,-0.0518,0.0038,188,-0.0094,0.0853,1903,-0.0069,-0.0832,468744,-0.0142,-0.0371,15850,0.0172,-0.0667,1.134,-0.168,0.1717,0
202108,20260,Duluth, MN-WI,164,199500,-0.0498,-0.1133,576,-0.0237,-0.3905,53,0.2384,-0.168,426,-0.0739,-0.0975,6,-0.25,-0.25,224,0.0769,-0.3,747,-0.0429,-0.0727,140,-0.014,-0.0216,1429,-0.0478,-0.0707,291854,-0.0584,-0.0537,1301,-0.0262,-0.2418,1.296,-0.026,0.4442,1
202108,40340,Rochester, MN,202,319900,-0.0493,-0.0003,364,0.1235,-0.2401,36,0.0069,-0.2602,336,-0.087,-0.0968,6,-0.25,-0.25,154,0.2833,0.0405,477,-0.0031,-0.0135,160,-0.0212,0.1058,2097,0.0031,-0.0511,417635,-0.0054,0.0582,845,0.0576,-0.1225,1.3091,-0.1662,0.3007,0
202108,41060,St. Cloud, MN,220,289950,-0.0119,0.1197,355,0.0678,-0.2473,36,0.0357,-0.275,332,0.0641,0.137,2,-0.75,-0.5,120,0.1538,-0.1429,430,-0.0466,0.0287,137,-0.0098,0.1064,1945,-0.0033,-0.0866,344650,-0.0188,0.1211,780,-0.012,-0.1182,1.213,-0.1455,0.3255,0
202108,14660,Brainerd, MN,383,343425,-0.0188,0.1451,327,0.1122,-0.3748,38,0.0417,-0.375,300,0,-0.1758,12,0.5,0,118,0.475,0.0536,344,0.0734,-0.0485,199,-0.0155,0.2413,1796,0.0113,-0.0587,513464,-0.0087,0.2287,669,0.0888,-0.2395,1.0505,-0.038,0.3602,0
202108,31860,Mankato, MN,386,262450,0.0204,-0.098,144,0.1803,-0.2941,31,-0.0606,-0.5373,150,0.1364,0.0714,0,,,38,-0.1364,-0.525,167,-0.0457,0.0245,115,0.0339,0.0269,2301,-0.0271,-0.1475,328269,-0.0054,-0.0254,308,0.0531,-0.1506,1.1597,-0.2747,0.3607,0
202108,22260,Fergus Falls, MN,504,271850,-0.0935,0.0072,164,0.2331,-0.344,38,0.2097,-0.3056,116,-0.0645,0,2,,,40,0.25,-0.4118,114,1.1415,0.4934,146,-0.1139,0.0618,1996,0.0318,0.0481,381708,-0.084,0.1159,277,0.5562,-0.115,0.6921,0.2936,0.3881,0
202108,22060,Faribault-Northfield, MN,519,347500,-0.0069,0.129,119,0.0625,-0.242,37,-0.0577,-0.0813,90,-0.1346,-0.1346,0,,-1,28,-0.125,0.1667,144,-0.0433,0.2059,168,0.0336,0.0631,1947,-0.0032,0.0273,387248,-0.0104,0.0877,259,0.0019,-0.0768,1.2059,-0.1334,0.4479,0
202108,49100,Winona, MN,593,199400,-0.0914,-0.169,84,0.1133,-0.0176,35,0.2545,-0.31,54,-0.25,0.125,0,,,28,-0.2222,0.4,73,0.0821,0.0662,117,-0.0103,0.0376,1718,-0.1015,-0.2287,263501,-0.0701,-0.1451,154,0.0845,0.0336,0.8683,-0.0251,0.0683,1
202108,24330,Grand Rapids, MN,602,249675,0.1354,0.1354,140,-0.0968,-0.4043,44,0.1892,-0.2281,94,0.119,0.119,0,,,32,-0.2727,0,100,0.0585,-0.1568,153,0.0464,0.2311,1643,0.0089,0.0043,341528,0.1171,0.2205,235,-0.0369,-0.3247,0.7107,0.1043,0.2086,0
