month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202109,24023,garrett, md,512175,0.0258,0.5546,122,0.0041,-0.1947,59,0.1346,-0.1973,66,-0.175,0.1379,0,-1,,34,0.5455,0.3077,108,-0.0966,0.1316,228,-0.0395,0.5426,2340,-0.0487,0.032,896189,-0.0656,0.7892,231,-0.0455,-0.0592,0.8811,-0.0983,0.2541,1
202109,24035,queen anne's, md,475700,-0.007,0.0118,164,-0.0493,-0.0864,50,0.2108,-0.3209,98,-0.0577,-0.0926,2,0,-0.875,50,-0.1667,0.5625,178,-0.0378,0.8542,232,-0.008,0.1282,2045,-0.0198,-0.1304,632541,-0.011,-0.0666,345,-0.0377,0.2477,1.0854,0.0129,0.5505,0
202109,24005,baltimore, md,325000,-0.0008,0.0001,1049,0.0116,0.0229,35,0.0952,0.2778,1228,-0.0808,-0.0669,130,-0.0972,0.7568,518,0.0882,0.48,1737,-0.0312,3.8169,178,-0.0022,0.0832,1745,-0.0134,-0.0772,441885,-0.0172,-0.0339,2793,-0.0138,1.0195,1.6562,-0.0732,1.3045,0
202109,24017,charles, md,419999,0.0282,0.1315,302,-0.0066,0.3573,35,0.1583,-0.0414,408,-0.0239,0.2216,54,-0.3721,0.2273,124,-0.0462,1.5833,546,0.0083,2.12,187,0.0113,0.1076,2185,0.0135,-0.0228,456099,0.0282,0.1247,843,-0.0059,1.1208,1.8079,0.0267,1.0214,0
202109,24043,washington, md,277225,-0.0187,0.0848,232,-0.0128,-0.0211,40,0.1268,-0.2727,178,-0.2261,-0.1442,42,1.1,-0.1923,104,-0.0189,0.3684,331,-0.0251,2.6519,147,0.0208,0.1681,1855,-0.0201,-0.0164,342914,-0.0284,0.1637,563,-0.0226,0.7469,1.4276,-0.018,1.045,0
202109,24029,kent, md,352475,0.033,-0.0569,71,-0.1598,-0.3426,57,0.2139,-0.3963,32,-0.3043,-0.4074,0,-1,,18,-0.4375,-0.3077,84,-0.0508,0.8065,200,0.0255,0.1452,1989,0.0401,-0.0309,721663,-0.0318,-0.0889,157,-0.0872,0.0228,1.1831,0.1358,0.7525,0
202108,24017,charles, md,408475,0.0086,0.0695,304,0.1095,0.2614,30,0.0714,-0.2308,418,0.0048,0.1875,86,0.1944,0.9545,130,0.3,2.25,542,0.0787,1.85,185,-0.0164,0.1,2156,0.0028,-0.0435,443590,0.0006,0.0793,848,0.0984,0.9953,1.7813,-0.0509,0.9929,0
202108,24013,carroll, md,421175,-0.009,0.0529,205,-0.0144,-0.1833,32,0.0667,-0.0303,260,-0.0714,0.0317,26,-0.4091,-0.0714,94,0.119,0.4688,376,0.008,3.4235,198,0.0203,0.1558,2093,-0.0554,-0.1249,450831,-0.0205,-0.0689,588,0.0138,0.75,1.8341,0.0409,1.4955,0
202108,24041,talbot, md,554495,-0.0423,0.0084,127,-0.0522,-0.4454,56,-0.0263,-0.3833,80,0.1111,-0.0909,2,-0.5,-0.5,32,-0.2727,-0.1111,130,0.0278,1.2328,252,0.0046,0.0989,2440,-0.036,-0.0255,1384574,-0.0197,0.178,256,-0.0285,-0.1098,1.0197,0.0794,0.7664,0
202108,24510,baltimore city, md,199900,-0.0702,0.0251,1795,0.0634,0.0222,38,0.0417,-0.2788,1374,0.0315,0.1804,96,-0.0769,1.1818,776,0.2436,0.5276,1738,-0.002,4.1254,159,-0.0439,0.1117,1445,-0.0106,-0.0309,264189,-0.058,-0.0095,3532,0.0303,0.67,0.968,-0.0634,0.7749,0
202108,24027,howard, md,537418,0.0001,-0.0876,354,0.0071,-0.1911,26,0.0625,-0.1905,482,-0.2072,-0.0586,60,0.3636,0.1538,150,0.0714,0.0417,676,0.0067,3.825,216,-0.0045,0.0591,2355,0.0027,-0.1688,679931,0.009,-0.0234,1040,0.0176,0.7717,1.9109,-0.0008,1.5905,0
202108,24031,montgomery, md,515475,-0.0256,-0.0941,1431,-0.0003,0.1038,31,0.0603,-0.0081,1438,-0.1755,0.0699,78,-0.22,0.0263,558,0.2237,0.6807,1784,-0.0034,1.8636,273,-0.0048,0.0635,1810,-0.0176,-0.1327,739794,-0.0347,-0.1586,3214,0.0124,0.6728,1.2471,-0.0038,0.7664,0
202108,24033,prince george's, md,393500,0.009,0.0784,998,0.1271,0.3608,29,0.0179,0.14,1250,-0.0672,0.0246,166,-0.17,0.7292,474,0.3941,1.4688,1685,0.0588,2.2709,225,0.0041,0.1492,1643,0.0142,-0.04,422182,0.0038,0.0702,2677,0.0729,1.1297,1.6887,-0.109,0.9861,0
202108,24025,harford, md,369950,0.0421,0.057,281,0.0665,-0.1677,31,0.0893,0.2708,472,-0.1128,0.0727,52,0.1818,1.1667,130,0.2037,0.413,653,0.0575,7.0556,169,-0.0135,0.0685,2066,-0.0077,0.0125,419447,-0.0473,-0.0009,933,0.0501,1.2202,2.3262,-0.0198,2.0858,0
202108,24015,cecil, md,382970,0.0289,0.2598,186,-0.0313,0.0109,55,-0.0307,-0.5111,166,0.0375,0.1857,14,0.1667,2.5,40,0,0,222,0.1075,4.8289,181,0.0265,0.1345,1992,0.0053,0.0229,453844,0.0878,0.1464,412,0.043,0.8559,1.1909,0.1492,0.9843,0
202108,24023,garrett, md,499300,0.0006,0.5135,122,-0.0202,-0.3174,52,0.04,-0.3247,80,0,0,2,,,22,-0.3125,-0.0833,119,0.0721,0.1019,237,0.1085,0.6831,2460,-0.0104,0.0884,959079,0.16,0.9826,242,0.0277,-0.1556,0.9794,0.0843,0.3727,1
202108,24009,calvert, md,409900,0.0787,0.0273,189,0.1564,-0.0383,31,0.0082,-0.2313,202,-0.1984,0.0306,16,0.3333,0,78,0.0263,0.3,326,-0.0482,1.3759,194,-0.0304,0.1314,2096,0.0479,-0.1051,504319,0.0457,0.129,510,0.0089,0.53,1.7268,-0.3714,1.0278,0
202108,24037,st. mary's, md,371000,0.0308,0.0164,204,0.1087,0.2364,34,-0.0429,-0.2209,226,0.0273,0.2556,26,0.0833,1.1667,82,0.1389,1.05,336,0.0435,1.8475,177,0.0221,0.0834,2118,0.0018,-0.0744,463359,-0.0071,0.0994,540,0.0609,0.8815,1.6471,-0.1029,0.9319,0
202108,24039,somerset, md,210725,-0.0081,0.317,53,-0.1667,-0.4415,57,0.13,-0.5993,28,-0.2222,0.75,0,-1,,10,-0.5,-0.1667,62,-0.0606,9.3333,130,0.0743,0.2573,1550,-0.0021,0.0226,290955,-0.0302,0.3938,116,-0.0977,0.1436,1.181,0.1333,1.1171,1
202108,24011,caroline, md,282000,0.0164,0.0662,75,0.0347,0.0347,51,0.2,-0.3544,44,-0.2143,-0.2667,0,,-1,28,-0.125,6,84,0.0244,2,149,-0.0136,0.0313,1722,-0.0081,0.0129,327124,0.0293,0.0605,160,0.0191,0.6,1.1275,-0.0114,0.7386,0
202108,24003,anne arundel, md,449475,-0.0229,-0.0992,990,0.0946,-0.0522,33,0.0076,-0.2176,1056,-0.1511,0.0076,136,0,0.1724,462,0.0694,0.5197,1644,0.0058,2.1851,232,0.0059,0.0844,1880,-0.0334,-0.1607,616752,-0.035,-0.0893,2626,0.0351,0.6877,1.6609,-0.1466,1.1667,0
202108,24043,washington, md,282500,0.0565,0.0502,235,0.0659,-0.0429,36,0,-0.418,230,-0.0086,0.1979,20,-0.375,-0.375,106,0.06,0.6563,339,0.0495,2.4948,144,0.0081,0.1477,1893,0.0123,-0.0202,352930,0.1029,0.1882,576,0.0737,0.6827,1.4456,-0.0226,1.0497,0
202108,24021,frederick, md,450000,-0.0108,0.0976,363,0.0676,-0.1824,33,0.0484,0.0156,520,-0.0441,0,48,-0.4,-0.3333,142,0.3148,0.3654,762,0.0079,2.5943,198,-0.0023,0.1705,2278,-0.0042,-0.0096,523552,0.0064,0.1223,1123,0.0126,0.733,2.0992,-0.1244,1.6217,0
202108,24001,allegany, md,119990,-0.0397,0.0344,152,0.2358,-0.2621,42,-0.1465,-0.5029,90,0.0714,-0.1667,0,,,42,1.1,-0.3,119,-0.1023,1.3235,79,-0.0507,0.0703,1592,-0.0025,-0.0782,180814,-0.0314,0.0466,271,0.0608,0.0777,0.7796,-0.2936,0.532,0
202108,24019,dorchester, md,287749,-0.0074,0.239,111,-0.0177,-0.2128,48,0.0787,-0.5897,68,-0.1053,0.0625,12,,,32,0.6,0.1429,99,-0.015,2.6481,172,0.0275,0.3492,1678,-0.0244,-0.0244,461459,-0.1245,0.5212,211,-0.0117,0.2605,0.8874,0.0024,0.6959,0
202108,24045,wicomico, md,242448,0.0432,0.1545,170,-0.0202,-0.1772,41,-0.19,-0.3136,136,-0.1053,-0.0556,14,0.1667,0.75,52,0.0833,-0.0714,257,0.0219,8.8654,138,0.0139,0.1158,1778,-0.0174,0.0218,307046,0.0168,0.1754,430,0.0275,0.8593,1.5133,0.0624,1.3871,0
202108,24029,kent, md,341225,0.147,-0.0899,85,0.0833,-0.2839,47,-0.0833,-0.655,46,-0.2333,0.0455,2,,,32,1,0.3333,89,0.2643,0.9667,195,0.0445,0.0663,1912,0.1209,-0.1186,745376,0.0462,-0.0186,172,0.1701,0.0552,1.0473,0.1499,0.666,1
202108,24047,worcester, md,442450,0.0102,0.1991,332,0.0215,-0.3098,46,0.1667,-0.2222,264,0.0154,-0.12,20,0,-0.1667,90,0.0714,0.0227,382,0.1122,2.8535,318,0.0384,0.3121,1518,-0.0288,0.0066,621444,0.0204,0.2848,714,0.0681,0.2217,1.1491,0.0937,0.9433,0
202108,24035,queen anne's, md,479050,0.089,0.0227,173,0.0329,-0.1939,42,0.0375,-0.461,104,-0.2353,-0.037,2,-0.5,-0.9,60,0,0.3636,185,0.0165,0.8687,233,0.0048,0.1248,2086,0.0337,-0.1254,639588,0.0659,-0.0284,359,0.0575,0.1381,1.0725,-0.0174,0.6098,0
202108,24005,baltimore, md,325248,0.0008,0.0011,1037,0.134,0.0428,32,0.05,0.0161,1336,-0.0319,0.1361,144,0.0286,1.1176,476,0.1667,0.4512,1793,0.0082,4.0493,179,-0.0028,0.0861,1769,0.005,-0.0718,449599,-0.0428,-0.0436,2832,0.0485,1.0793,1.7294,-0.2159,1.3722,0
202107,24023,garrett, md,499000,0.0425,0.4258,124,0.0598,-0.4219,50,0.2903,-0.5261,80,0.1111,-0.0244,0,-1,,32,0.2308,0.1429,111,0,0.3136,214,-0.0038,0.4073,2486,-0.0466,0.0783,826760,0.0381,0.6282,235,0.033,-0.2114,0.8952,-0.0536,0.5012,0
202107,24003,anne arundel, md,459995,-0.0316,-0.0798,904,0.0991,-0.241,33,0.1379,-0.2048,1244,-0.0174,0.1519,136,-0.1807,0.2364,432,0.3012,0.2343,1634,-0.0571,2.5064,231,-0.0104,0.0783,1945,-0.007,-0.1424,639093,-0.02,-0.0382,2537,-0.0103,0.5357,1.8075,-0.2995,1.4163,0
202107,24009,calvert, md,380000,0.0068,-0.0439,163,0.1088,-0.3251,31,0.22,-0.3441,252,0.0769,0.1455,12,-0.6,-0.25,76,0.1515,0.0857,342,-0.0201,1.524,200,0.0704,0.1765,2000,-0.0099,-0.1424,482281,0.0296,0.1295,505,0.0212,0.3413,2.0982,-0.276,1.5371,0
202107,24021,frederick, md,454900,-0.0308,0.1373,340,0.1352,-0.285,31,0.0333,-0.2955,544,-0.0685,0.1775,80,0.6667,-0.0476,108,0.102,-0.0357,756,0.004,2.4208,198,0.0147,0.164,2288,-0.0233,-0.0157,520225,-0.0114,0.1054,1109,0.0472,0.5957,2.2235,-0.2907,1.7588,0
202107,24045,wicomico, md,232400,-0.0794,0.0426,173,0.2183,-0.2362,50,0.0471,-0.2647,152,0.1176,0.1014,12,-0.5,2,48,1,0,251,-0.1115,8.8431,136,-0.016,0.135,1810,-0.0192,-0.0357,301980,-0.0255,0.141,418,-0.0142,0.6554,1.4509,-0.5386,1.3383,0
202107,24041,talbot, md,579000,0.1029,0.0535,134,0.0388,-0.4428,57,0.0411,-0.5394,72,-0.28,-0.1429,4,-0.5,,44,0.6923,-0.12,126,-0.0968,0.9091,251,0.0126,0.1079,2532,0.0006,-0.0167,1412374,-0.0426,0.2245,263,-0.0277,-0.1419,0.9403,-0.1411,0.6659,0
202107,24015,cecil, md,372219,0.0022,0.2347,192,0.0549,-0.1193,57,0.0755,-0.5422,160,0.0667,-0.0476,12,-0.7931,,40,0.5385,0.1765,200,-0.1266,4.1282,176,0.0004,0.1175,1981,-0.0056,0.0175,417215,-0.0032,0.0688,395,-0.0424,0.5251,1.0417,-0.2166,0.8628,0
202107,24043,washington, md,267400,0.0092,0.071,220,0.1671,-0.1852,36,-0.007,-0.3238,232,-0.0938,0.234,32,0.2308,2.2,100,1.0833,0.8519,323,-0.0597,2.3299,143,0.0144,0.1296,1870,0.0108,-0.0051,320006,-0.026,0.1215,536,-0.0019,0.4605,1.4682,-0.3541,1.1089,0
202107,24025,harford, md,355000,0.0001,-0.013,263,0.1004,-0.2623,28,-0.0175,-0.0345,532,0.1037,0.1368,44,-0.3529,-0.1538,108,0.2273,-0.0847,617,-0.0427,6.8599,172,0.0071,0.1141,2082,0.0191,-0.0356,440263,0.0055,0.0902,888,0.0097,1.0344,2.346,-0.3506,2.1258,0
202107,24039,somerset, md,212450,0.1038,0.2722,63,0,-0.4324,50,-0.0741,-0.6169,36,-0.1818,0.6364,4,1,,20,1,1,66,0.082,15.5,121,-0.0019,0.1164,1553,0.0515,0.0681,300018,0.1758,0.54,128,0.024,0.1082,1.0476,0.0794,1.0116,1
202107,24031,montgomery, md,529000,0.0029,-0.084,1431,0.111,0.0178,29,0.1154,-0.1471,1744,-0.0491,0.2749,100,-0.3151,0.0204,456,0.2324,0.1014,1790,-0.078,1.6227,275,0.011,0.0853,1843,0.0035,-0.1598,766411,-0.0298,-0.1387,3174,-0.0247,0.5201,1.2509,-0.2565,0.7655,0
202107,24001,allegany, md,124950,-0.0364,0.0441,123,0.1284,-0.3772,50,0.1186,-0.459,84,0,-0.0233,0,-1,,20,-0.1667,-0.6429,132,-0.1646,1.6667,83,-0.057,0.1108,1596,-0.0028,-0.0628,186667,-0.0806,0.1605,255,-0.0467,0.0451,1.0732,-0.3764,0.8225,0
202107,24019,dorchester, md,289900,-0.0374,0.213,113,0.2418,-0.2125,45,-0.1835,-0.6597,76,0.0857,0.5833,0,-1,-1,20,0.1111,-0.3333,100,0.1429,1.8986,167,0.0102,0.2808,1720,-0.0023,-0.0177,527060,-0.1096,0.5891,213,0.1966,0.1966,0.885,-0.0766,0.6445,1
202107,24013,carroll, md,425000,0.0314,0.0427,208,0.2199,-0.2224,30,0.0345,-0.2593,280,-0.0411,0.0145,44,0,0.5714,84,0.5556,0.1351,373,-0.0197,2.7677,194,-0.0045,0.1212,2216,0.0789,-0.0473,460259,0.0289,0.0148,580,0.0479,0.5718,1.7933,-0.4384,1.4232,0
202107,24035,queen anne's, md,439900,0.023,-0.0107,167,0.1929,-0.354,40,0.039,-0.5152,136,0.0968,0.193,4,-0.3333,-0.6667,60,0.25,-0.1892,182,-0.1229,0.8109,232,0.0274,0.1331,2018,0.0114,-0.1403,600024,0.0202,-0.0826,339,-0.0342,-0.0491,1.0898,-0.3923,0.701,0
202107,24047,worcester, md,438000,-0.009,0.2514,325,0.098,-0.3931,39,0.0612,-0.6176,260,0.1404,-0.1216,20,0.1111,0,84,0.5,-0.2222,343,-0.0144,2.4472,306,0.0255,0.3078,1563,-0.0467,0.0019,609035,-0.0041,0.3512,668,0.0405,0.0578,1.0554,-0.1203,0.8696,1
202107,24005,baltimore, md,325000,0.0002,-0.0014,914,0.0842,-0.1755,30,0.0909,-0.2593,1380,-0.0157,0.1897,140,-0.2929,1.3333,408,0.283,0.1591,1778,-0.0201,3.8846,179,0.0068,0.1093,1760,-0.0093,-0.0976,469720,0.0034,0.0001,2701,0.0143,0.8343,1.9453,-0.2071,1.6169,0
202107,24027,howard, md,537385,0.0041,-0.1036,351,0.1232,-0.3015,24,-0.0204,-0.3143,608,0.0033,0.272,44,-0.5217,-0.0833,140,0.3725,-0.2222,671,-0.0569,3.5492,217,-0.0089,0.0661,2349,-0.0055,-0.1855,673858,0.0035,-0.0256,1022,-0.0063,0.5723,1.9117,-0.3651,1.6181,1
202107,24037,st. mary's, md,359900,0.0069,-0.007,184,0.0698,-0.1321,35,0.2069,-0.2632,220,-0.0756,0.0784,24,-0.25,0.5,72,-0.027,0.2,322,-0.0529,1.7404,173,0.0051,0.0738,2114,0.0069,-0.0841,466663,0.0551,0.1329,509,-0.0059,0.5401,1.75,-0.2267,1.1958,0
202107,24510,baltimore city, md,215000,-0.0003,0.1304,1688,0.1348,-0.0692,36,0.0588,-0.3846,1332,-0.0814,0.259,104,-0.2676,0.7931,624,0.1818,0.023,1741,-0.0637,4.2998,167,-0.0063,0.207,1461,0.0097,-0.0284,280451,-0.0161,0.0655,3428,0.0242,0.6004,1.0314,-0.2187,0.8503,0
202107,24011,caroline, md,277450,0.0843,0.1157,72,0.2973,-0.191,43,0.2687,-0.6375,56,0.2174,0.2727,0,-1,-1,32,0.6,0.4545,82,0.0123,2.814,151,-0.0214,0.0969,1736,0.1466,0.0092,317801,0.0907,0.1179,157,0.163,0.4208,1.1389,-0.3206,0.8973,1
202107,24029,kent, md,297500,-0.1488,-0.1524,78,0.1387,-0.4348,51,0.0968,-0.6344,60,0.2,0.5789,0,,,16,0.1429,-0.4667,70,-0.1566,1.2951,187,-0.0707,0.1177,1706,-0.1039,-0.215,712430,-0.1241,0.0512,147,-0.0455,-0.1276,0.8974,-0.3142,0.6764,1
202107,24017,charles, md,405000,-0.0379,0.0588,274,0.2287,-0.0519,28,-0.2057,-0.3946,416,0.0505,0.1685,72,-0.1429,1.4,100,0.5152,0.7241,502,-0.0704,1.7135,188,0.0075,0.1743,2150,-0.0459,-0.0749,443315,-0.0358,0.0983,772,0.0065,0.6443,1.8321,-0.5894,1.192,0
202107,24033,prince george's, md,390000,0.0012,0.0685,885,0.2207,0.065,28,0.12,-0.1385,1340,0.0229,0.1592,200,-0.1071,1.0408,340,0.7526,0.6832,1591,-0.0224,1.9962,224,0.0051,0.1616,1620,0.0065,-0.0824,420588,-0.0081,0.0657,2495,0.0606,0.8319,1.7977,-0.4471,1.1588,0
202106,24025,harford, md,354950,0.017,-0.0087,239,0.1435,-0.4142,29,-0.0339,-0.1364,482,0.0126,0.0299,68,-0.2609,1.125,88,0.375,-0.4359,645,0.0246,5.9676,170,0.0228,0.1122,2043,0.02,-0.0542,437851,0.0295,0.117,880,0.0347,0.7572,2.6967,-0.3129,2.4699,0
202106,24031,montgomery, md,527450,-0.0397,-0.128,1288,0.1541,-0.1672,26,-0.037,-0.2877,1834,0.0865,0.2596,146,-0.0641,1.4333,370,0.2171,-0.1395,1942,0.0197,2.094,272,0.0037,0.0849,1836,-0.0038,-0.1915,789974,0.0015,-0.1136,3255,0.0677,0.4963,1.5074,-0.1987,1.1016,1
202106,24015,cecil, md,371404,-0.0344,0.2308,182,0.1447,-0.2932,53,0.1778,-0.4879,150,-0.1279,-0.026,58,0.3182,28,26,-0.1875,-0.5938,229,0.0957,5.4507,176,-0.0229,0.1334,1992,-0.0128,0.023,418565,-0.0023,0.0972,413,0.1364,0.4127,1.2582,-0.0562,1.1204,0
202106,24023,garrett, md,478675,-0.0007,0.3886,117,0.2188,-0.4846,39,-0.1292,-0.7242,72,0,0.0588,2,,0,26,1.1667,-0.1875,111,0.0777,0.5102,215,-0.0343,0.4408,2607,0.0728,0.134,796394,-0.0157,0.5803,228,0.1432,-0.2467,0.9487,-0.1242,0.6249,1
202106,24029,kent, md,349500,0.1847,0.0623,69,-0.0486,-0.5759,47,0,-0.6258,50,-0.1071,0.3889,0,-1,,14,0.1667,-0.3636,83,0.0122,1.4776,201,0.1578,0.2462,1903,0.0963,-0.0634,813396,0.2332,0.3555,154,0.0065,-0.2163,1.2117,0.0728,1.0042,1
202106,24019,dorchester, md,301175,-0.0044,0.31,91,0.1098,-0.4583,55,0.09,-0.5524,70,0.1667,0.4583,4,0,,18,0.5,-0.5,88,-0.0385,1.5362,165,0.0655,0.2642,1724,-0.0465,-0.0058,591931,0.0135,0.8308,178,0.0409,-0.1275,0.9615,-0.1482,0.7562,0
202106,24009,calvert, md,377450,-0.0737,-0.0563,147,0.1221,-0.4474,25,-0.1935,-0.6016,234,0.1038,0.2581,30,0.0714,1.5,66,0.2692,-0.1081,349,0.0145,1.6142,187,-0.0125,0.1178,2020,-0.0353,-0.1597,468418,-0.0102,0.0585,495,0.0521,0.2363,2.3741,-0.2518,1.8723,1
202106,24047,worcester, md,442000,0.0794,0.2693,296,0.1128,-0.5298,37,-0.0813,-0.6748,228,-0.1618,-0.1231,18,-0.25,0.8,56,-0.0667,-0.4909,348,-0.089,2.2372,299,0.0633,0.2935,1640,0.0681,0.0783,611514,0.0134,0.4361,642,-0.0031,-0.1289,1.1757,-0.2604,1.0049,1
202106,24013,carroll, md,412060,0.0304,0.0369,171,0.1923,-0.4364,29,-0.0492,-0.3095,292,0.0735,0.1587,44,0,1.2,54,0.125,-0.449,381,0.1061,2.6066,195,0.0291,0.1289,2054,-0.0224,-0.1064,447333,0.0209,0.0041,554,0.1296,0.355,2.2317,-0.1739,1.8829,0
202106,24033,prince george's, md,389550,0.0019,0.0936,725,0.1694,-0.2475,25,0,-0.3333,1310,0.0397,0.2175,224,0.0769,2.2941,194,-0.0102,-0.1983,1628,0.0466,2.0679,222,0.0037,0.1638,1610,0.0059,-0.0808,424020,0.0139,0.0801,2353,0.0786,0.5746,2.2448,-0.2632,1.6942,0
202106,24510,baltimore city, md,215075,0.0324,0.1788,1488,0.1355,-0.2506,34,-0.0556,-0.5211,1450,0.0886,0.2993,142,-0.0658,2.381,528,0.2692,-0.1511,1860,0.0458,4.8475,168,0.0482,0.2556,1447,-0.0173,-0.0311,285047,0.0065,0.1375,3347,0.0877,0.4521,1.2501,-0.1072,1.0899,0
202106,24043,washington, md,264950,-0.0846,0.003,189,0.2651,-0.3685,36,-0.1063,-0.3992,256,0.1852,0.1852,26,-0.6389,0,48,0,-0.3333,344,0.1605,2.4697,141,-0.015,0.1522,1850,-0.0284,-0.0633,328532,-0.0199,0.1019,537,0.1699,0.3578,1.8223,-0.1643,1.4906,0
202106,24027,howard, md,535200,-0.0484,-0.1079,313,0.1489,-0.4498,25,0.1667,-0.3099,606,-0.035,0.2521,92,-0.2333,3.6,102,0.2143,-0.4742,712,0.0121,3.6052,219,0.0237,0.0851,2362,-0.0503,-0.1943,671504,-0.0214,-0.0031,1029,0.0549,0.4275,2.2768,-0.3078,2.0048,1
202106,24017,charles, md,420938,0.0269,0.0793,223,0.0931,-0.3383,35,0.0682,-0.2806,396,0.0206,0.1716,84,-0.2222,0.8261,66,0.2692,0,540,0.0865,1.9268,187,-0.0023,0.1664,2254,0.0188,-0.0299,459756,0.0186,0.1179,767,0.0879,0.4722,2.4215,-0.0147,1.874,0
202106,24021,frederick, md,469375,0.0418,0.1516,300,0.2028,-0.4732,30,-0.0625,-0.2941,584,0.0977,0.1406,48,-0.4545,-0.25,98,0.75,-0.3288,753,-0.004,2.3767,195,-0.0011,0.1502,2342,0.0254,-0.0051,526208,0.0613,0.1153,1059,0.0485,0.3279,2.5142,-0.522,2.1219,0
202106,24035,queen anne's, md,430000,-0.0227,0.0071,140,0.0853,-0.5548,39,-0.1444,-0.5937,124,0,-0.0159,6,-0.7,-0.25,48,0,-0.2258,208,0.0024,1.3056,226,-0.0012,0.1188,1995,-0.0176,-0.1181,588146,-0.0115,-0.1138,351,0.0446,-0.1301,1.4821,-0.1225,1.196,0
202106,24005,baltimore, md,324950,-0.03,-0.0123,843,0.1485,-0.3455,28,-0.0179,-0.382,1402,0.0339,0.2128,198,-0.2266,3.3043,318,0.089,-0.257,1815,0.082,3.6886,178,0.0083,0.1108,1777,-0.0109,-0.0925,468107,-0.0177,0.0229,2663,0.105,0.5818,2.1524,-0.1323,1.852,0
202106,24037,st. mary's, md,357450,0.0213,0.0037,172,0.2028,-0.3022,29,-0.2162,-0.4957,238,0.1019,0.3523,32,-0.2,1.6667,74,0.6818,0.1212,340,0.0029,1.8692,172,0.0371,0.0521,2100,0.0082,-0.0698,442292,0.0842,0.0928,512,0.0622,0.3875,1.9767,-0.3939,1.496,0
202106,24011,caroline, md,255875,-0.099,0.0239,56,0.1563,-0.4,34,0.0806,-0.6716,46,-0.1786,0.3529,4,0,1,20,0.25,0,81,-0.069,1.7,154,-0.042,0.0827,1514,-0.158,-0.1078,291364,-0.0457,0.0346,135,0.0075,0.1111,1.4595,-0.353,1.1351,1
202106,24001,allegany, md,129675,0.0153,0.1799,109,-0.0354,-0.4942,44,-0.0275,-0.5766,84,-0.125,0.0244,4,0,1,24,0,-0.6,158,0.1367,2.068,88,0.0261,0.2343,1601,-0.0009,-0.043,203028,0.0389,0.3094,268,0.0657,-0.0093,1.4495,0.2195,1.2106,0
202106,24003,anne arundel, md,475000,0,-0.0354,823,0.1236,-0.3912,29,-0.0333,-0.42,1266,0.0411,0.1551,166,-0.17,1.4412,332,0.2206,-0.2057,1733,0.0535,2.588,233,0.0104,0.1025,1959,-0.0211,-0.1201,652128,-0.0552,0.0067,2564,0.0785,0.4027,2.107,-0.1403,1.7495,0
202106,24045,wicomico, md,252450,-0.0215,0.0567,142,0.1181,-0.4083,48,0.016,-0.4838,136,-0.0811,0.0462,24,0.5,11,24,0,-0.4545,283,0.0089,10.0784,138,-0.014,0.175,1845,-0.0118,-0.0335,309888,-0.0372,0.1626,424,0.0418,0.6122,1.9894,-0.2153,1.8832,0
202106,24041,talbot, md,525000,0.0002,-0.0437,129,0.032,-0.5187,55,-0.0641,-0.5218,100,0.3158,0.0638,8,1,3,26,0.0833,-0.381,140,0.0984,1.4474,248,0.0165,0.0591,2530,0.0262,-0.0341,1475158,0.0415,0.2817,271,0.0692,-0.1638,1.0814,0.0654,0.8687,0
202106,24039,somerset, md,192475,-0.0079,0.1344,63,0,-0.4793,54,-0.069,-0.55,44,0.8333,0.1579,2,-0.5,,10,-0.1667,-0.375,61,0.0339,12.5556,121,-0.0436,0.1374,1477,0.0092,0.0134,255158,-0.0465,0.3256,125,0.0163,-0.004,0.9683,0.0317,0.9311,0
202105,24021,frederick, md,450554,0.0528,0.0604,249,0.0551,-0.5951,32,0.0492,-0.3043,532,0.1037,0.0813,88,-0.2787,1.75,56,-0.1515,-0.65,756,0.0723,3.0865,195,0.0179,0.1655,2284,0.0323,-0.0471,495810,0.0337,0.0455,1010,0.0648,0.272,3.0361,0.0489,2.7353,1
202105,24017,charles, md,409900,0.0122,0.0931,204,0.2143,-0.4861,33,-0.12,-0.4545,388,0.2201,0.3472,108,0,5.75,52,0.625,-0.35,497,0.0485,2.3356,187,0.0103,0.1727,2212,0.0566,-0.0217,451347,0.029,0.1418,705,0.0905,0.3153,2.4363,-0.3852,2.061,0
202105,24001,allegany, md,127722,-0.0337,0.2843,113,0,-0.5232,46,-0.1875,-0.6389,96,0.1163,0.2,4,-0.3333,0,24,0.7143,-0.3333,139,0.0221,1.7255,86,0.0243,0.2707,1602,-0.0629,-0.0373,195420,-0.0111,0.3916,251,0.008,-0.1285,1.2301,0.0265,1.0149,1
