month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202301,38101,ward, nd,246150,-0.0154,0.2314,146,-0.1074,0.399,72,-0.027,-0.0137,64,1.6667,0.7778,0,,,34,1.8333,0.7,52,-0.1034,-0.563,112,-0.0183,0.0603,2167,-0.0078,0.0944,268259,-0.0312,0.2195,198,-0.1023,-0.1143,0.3574,0.0016,-0.7868,1
202301,38025,dunn, nd,160000,0.4679,1.7119,11,0.1667,9.5,71,0.2412,-0.4982,6,,,0,,,0,,,4,1,1,106,0.3707,0.716,1673,0.0054,0.75,230882,0.4813,2.9133,15,0.3636,4,0.381,0.1587,-1.619,1
202301,38039,griggs, nd,179375,0.0614,1.1103,3,-0.1667,1.5,168,0.3294,0.4076,0,,,0,,,0,,,1,-0.6667,,92,0.0671,0.7192,2046,-0.0315,0.2914,187708,0.0101,1.2083,3,0,2,0.2,-0.3,,1
202301,38097,traill, nd,206225,0.199,0.3523,14,-0.1563,0.35,102,0.0711,-0.0665,4,0,,0,,,0,,,4,-0.4167,-0.65,79,-0.0027,0.2518,2453,0.153,0.0328,222984,0.1591,0.0709,17,-0.2273,-0.15,0.2593,-0.1157,-0.7407,0
202301,38051,mcintosh, nd,88500,-0.2267,-0.2547,8,0.3333,0.3333,94,0.3112,0.1719,0,,,0,,,0,,,,,,66,-0.0224,0.2846,1435,-0.0668,-0.2563,108198,-0.1129,-0.0274,8,0.3333,-0.1111,,,,1
202301,38077,richland, nd,290106,0.0867,0.1404,37,-0.0395,0.825,99,0.1343,0.2104,6,,0.5,0,,,2,-0.5,-0.5,2,0,1,126,0.0813,0.0934,2334,0.0255,0.1629,273734,-0.0107,0.1814,39,-0.0375,0.925,0.0548,0.0022,0.0048,0
202301,38093,stutsman, nd,166500,-0.037,-0.0745,40,0.0128,0.3621,107,0.0594,0.4267,8,1,-0.5,0,,,2,,,18,0.125,0.3846,101,-0.0359,-0.0639,1639,-0.0518,-0.1537,212930,-0.0297,-0.1362,57,0.0364,0.3571,0.4557,0.0454,0.0074,0
202301,38049,mchenry, nd,142900,-0.0212,0.2702,10,-0.1364,0.0556,93,0.0661,0.1891,6,,,0,,,2,,,3,0,0,97,-0.0043,0.3024,2111,-0.0702,0.2423,175840,0.017,0.3665,13,-0.1071,0.1364,0.3158,0.0431,-0.0175,0
202301,38019,cavalier, nd,160000,0.1861,0.4552,9,-0.1818,1.25,168,0.2316,3.527,2,,,0,,,0,,,3,0,0,53,0.0915,0.3153,1976,0,-0.1384,133261,0.1455,0.1606,12,-0.1429,1,0.3333,0.0606,-0.4167,1
202301,38013,burke, nd,76425,0.0965,-0.3351,4,0,-0.5556,37,-0.6628,-0.5572,0,,,0,,,0,,,2,-0.25,-0.25,49,0.1008,-0.127,1561,-0.2495,-0.2068,71184,-0.0827,-0.5289,6,0,-0.4,0.375,-0.125,0.1528,1
202301,38015,burleigh, nd,446500,0.0893,0.3847,183,-0.0663,0.4186,86,0.3154,0.1554,72,1,0,0,,-1,24,0,1,123,0.23,0.0082,183,0.0462,0.2064,2185,0.0031,0.0984,467953,0.0526,0.2496,305,0.0184,0.2131,0.6721,0.1619,-0.2736,0
202301,38071,ramsey, nd,186725,-0.1664,0.0012,21,0,0.4,142,0.1074,-0.0087,2,,,0,,,0,,,5,0.5,3.5,111,-0.0013,-0.0667,1743,-0.0187,0.0254,215522,-0.0324,-0.0079,27,0.1042,0.6563,0.2143,0.0714,0.1476,0
202301,38081,sargent, nd,286450,-0.1816,-0.2107,5,0,4,80,0.325,0.2045,2,,,0,,,0,,,,,,100,-0.0332,0.2148,2313,-0.1138,-0.5058,272133,-0.0933,-0.2501,5,0,4,,,,1
202301,38079,rolette, nd,247000,-0.1147,0.8296,4,-0.3333,7,144,-0.1676,-0.2634,0,,,0,,,0,,,2,1,0,122,0.0031,0.4707,1855,-0.1019,0.1398,241925,-0.0365,0.792,6,-0.2143,1.75,0.5,0.3333,-3.5,1
202212,38089,stark, nd,266000,0.0173,0.2319,137,-0.0836,0.0111,94,0.2288,-0.109,8,-0.6364,-0.6667,0,,,24,-0.2941,3,35,-0.1667,-0.386,128,-0.0024,0.1786,2166,-0.0012,0.0742,303347,-0.0278,0.2808,171,-0.1024,-0.1208,0.2555,-0.0255,-0.1652,0
202212,38023,divide, nd,84000,-0.522,-0.0718,5,-0.2857,-0.6429,109,0.8243,-0.0268,0,,,0,,,0,,,3,2,2,58,-0.1957,0.1745,2022,-0.0784,-0.026,246143,-0.0818,1.6493,8,0,-0.4667,0.6,0.4571,0.5286,0
202212,38093,stutsman, nd,172900,-0.0289,-0.0389,39,-0.1236,0.3684,101,0.2866,0.448,4,-0.7143,-0.7143,0,,,0,-1,-1,16,-0.3469,0,104,-0.05,-0.0172,1728,-0.0069,-0.1399,219455,-0.0778,-0.0319,55,-0.2029,0.1957,0.4103,-0.1403,-0.1511,1
202212,38013,burke, nd,69700,0,-0.296,4,-0.3333,-0.6,109,0.1354,0.8632,0,,,0,,,0,,,2,-0.4286,0,44,-0.0475,0.0244,2080,0.2553,-0.0909,77600,-0.2981,-0.388,6,-0.3684,-0.4286,0.5,-0.0833,0.3,1
202212,38031,foster, nd,172200,0,0.5697,3,-0.25,-0.4,144,0.3932,1.3333,0,,,0,,,0,,,1,-0.6,-0.5,98,0,0.2511,1632,0,0.1904,166575,0,0.1805,5,-0.2857,-0.2857,0.3333,-0.2917,-0.0667,1
202212,38039,griggs, nd,169000,0,0.9882,3,0,2,126,0.4078,0.44,0,,,0,,,0,,,2,-0.5,2,86,0,0.6111,2112,0,0.3333,185833,0,1.1863,3,-0.5,2,0.5,-0.5,0,1
202212,38041,hettinger, nd,113500,-0.285,-0.5849,6,0,0,46,-0.508,-0.7098,0,-1,,0,,,0,,,2,1,0.3333,50,-0.0897,-0.314,1974,-0.2428,-0.3952,150967,-0.0898,-0.4844,8,0.3333,0.0667,0.3333,0.1667,0.0833,1
202212,38083,sheridan, nd,88250,0.8579,0.7685,2,-0.5,-0.3333,198,0.2962,2.7714,0,,,0,,,0,,,3,0,2,78,0.3043,1.5787,1654,0.1317,-0.1792,88250,0.2311,0.444,5,-0.2308,0.6667,1.5,0.75,1.1667,1
202212,38063,nelson, nd,194750,-0.0258,0.2096,7,-0.0667,2.5,93,-0.2648,-0.1507,0,,,0,,,0,-1,,1,0,0,54,-0.3379,-0.1429,2400,-0.0196,-0.1228,186506,-0.1176,0.1584,8,-0.0588,1.6667,0.1429,0.0095,-0.3571,1
202212,38075,renville, nd,159900,0.3278,0.4536,13,-0.037,0.2381,88,-0.0588,0.3643,0,,,0,,,4,0,0,1,-0.6667,-0.75,91,0.0816,0.5746,1630,-0.0608,-0.0892,142077,0.0936,0.1616,14,-0.1515,-0.0345,0.0769,-0.1453,-0.304,0
202212,38025,dunn, nd,109000,-0.1675,-0.5931,9,-0.1429,-0.3571,57,1.0727,-0.9616,0,-1,,0,,,0,,,2,1,-0.3333,77,-0.1579,-0.4376,1664,0,-0.1467,155867,-0.0732,-0.3364,11,-0.0435,-0.3529,0.2222,0.127,0.0079,1
202212,38087,slope, nd,350000,,,1,,,218,,,0,,,0,,,0,,,,,,107,,,3260,,,350000,,,1,0,,,,,0
202212,38055,mclean, nd,210000,0.0374,-0.2257,25,-0.1379,0.1364,115,0.15,0.3569,0,-1,-1,0,,,0,-1,,5,0.25,-0.5455,100,0.0396,-0.163,1886,0.014,-0.1125,223374,-0.049,-0.247,30,-0.0769,-0.0909,0.2,0.0621,-0.3,1
202212,38035,grand forks, nd,318500,0.0184,-0.086,137,-0.1218,0.0745,64,0.5802,-0.3469,20,-0.6,-0.0909,0,-1,-1,8,-0.6364,-0.4286,64,-0.1409,-0.2471,142,0.0362,0.0055,2049,0.0017,0.0034,329611,0.0045,-0.0256,201,-0.1145,-0.0474,0.4672,-0.0104,-0.1995,0
202212,38079,rolette, nd,279000,-0.0346,1.2888,6,0.0909,5,173,0.2226,-0.0623,0,,,0,,,0,,,1,-0.3333,-0.7143,122,0.0462,0.6317,2065,-0.0787,0.263,251083,-0.011,0.6897,7,0,0.5556,0.1667,-0.1061,-3.3333,1
202212,38081,sargent, nd,350000,0.2009,0.2504,5,-0.1667,1,60,0.326,-0.4089,0,,,0,,,0,,,,,,103,0.1635,0.5688,2610,0.1478,-0.4025,300150,0.2072,-0.0026,5,-0.1667,1,,,,0
202212,38015,burleigh, nd,409900,0.025,0.3585,196,-0.0968,0.2062,65,0.3,0.1404,36,-0.4375,-0.5,0,,-1,24,-0.625,-0.3333,100,-0.1632,-0.3243,175,0.0533,0.2193,2179,-0.0097,0.0913,444573,-0.0264,0.2351,299,-0.1075,-0.037,0.5102,-0.0405,-0.4006,0
202212,38017,cass, nd,359900,-0.0001,0.0138,553,-0.0357,0.6337,71,0.2294,-0.1598,96,-0.5052,-0.1273,0,-1,-1,40,-0.7297,0.3333,50,-0.2308,-0.2366,159,0.0117,0.1455,2183,-0.0093,-0.1251,410772,-0.0088,0.1023,603,-0.0496,0.4926,0.0904,-0.0229,-0.1031,0
202212,38037,grant, nd,133000,0,0.5204,3,0,0,85,0.5888,-0.3929,0,,,0,,,0,,,1,-0.5,,89,0,0.7149,1658,0,0.5731,397500,0,2.8406,4,-0.2,0.3333,0.3333,-0.3333,0.3333,1
202212,38051,mcintosh, nd,114450,0,0.4442,6,0,-0.1429,72,0.5213,-0.1921,0,,,0,,,0,,,,,,68,0,0.1865,1538,0,0.4084,121967,0,0.3519,6,-0.1429,-0.4,,,,0
202212,38027,eddy, nd,287000,0,2.8267,2,0,-0.3333,136,0.3029,0.0711,0,,,0,,,0,,,,,,98,0,0.531,2212,0,0.3612,287000,0,1.5183,2,0,-0.3333,,,,1
202212,38011,bowman, nd,122500,-0.0926,-0.1552,11,-0.0435,-0.4054,140,0.1772,-0.2648,0,,,0,,,0,,,3,-0.4,2,73,-0.0486,-0.0035,1663,0,0.0206,138467,-0.0599,-0.121,14,-0.1515,-0.3,0.2727,-0.1621,0.2187,1
202212,38095,towner, nd,173250,0,0.9587,2,0,-0.6667,189,0.2006,0.3537,0,,,0,,,0,,,,,,67,0,0.1797,3367,0,0.7331,173250,0,0.4787,2,0,-0.6923,,,,1
202212,38057,mercer, nd,182200,0.0501,0.2808,20,-0.2857,-0.4667,87,-0.0961,-0.2927,0,-1,-1,0,,,4,1,,12,0.5,-0.1724,88,0.0185,0.2142,2015,-0.0002,0.004,224563,-0.1958,0.1318,32,-0.0986,-0.3905,0.6,0.3143,0.2133,1
202212,38003,barnes, nd,185000,-0.012,-0.0623,23,-0.0417,-0.1154,96,0.5484,0.1294,0,-1,-1,0,,,0,-1,-1,11,-0.3125,-0.4054,104,-0.0677,0.0942,1867,-0.022,0.0372,264878,-0.0213,0.1185,33,-0.1538,-0.2414,0.4783,-0.1884,-0.2333,1
202212,38043,kidder, nd,60000,-0.7142,-0.5381,3,-0.5,0,127,0.0453,1.3303,0,,,0,,,0,,,1,0,0,39,-0.6186,-0.5168,1456,-0.1192,0.025,191667,-0.1659,0.1481,4,-0.4286,0,0.3333,0.1667,0,1
202212,38091,steele, nd,352000,-0.439,1.2,2,-0.2,1,100,0.3916,17.0909,0,,,0,,,0,,,1,-0.5,-0.3333,149,-0.2902,1.1306,2348,-0.222,0.0213,352000,-0.3646,1.2,3,-0.3333,0.5,0.5,-0.3,-1,1
202212,38047,logan, nd,73400,0.3095,0.8396,7,-0.125,2.5,92,0.4375,-0.4743,0,,-1,0,,,0,-1,,3,0,0.2,48,0.2492,0.5171,1088,0,-0.0273,107687,0.1835,1.0766,11,0,1.2,0.4286,0.0536,-0.8214,1
202212,38073,ransom, nd,81000,-0.0847,-0.1074,10,0,0.25,41,0.3443,-0.509,0,-1,-1,0,,,4,-0.5,,1,1,0,58,0.1912,0.0913,1896,-0.0909,-0.0523,124280,0.1196,-0.4089,10,0,0.1765,0.1,0.05,-0.025,1
202212,38049,mchenry, nd,146000,0.0322,0.0069,11,-0.0833,0.2222,87,0.0978,0.7576,0,-1,,0,,,0,-1,,3,-0.5,-0.7143,98,0.0906,0.1893,2270,0,0.1823,172907,0.0156,0.1431,14,-0.2,-0.2821,0.2727,-0.2273,-0.8939,0
202212,38067,pembina, nd,90000,0.0227,-0.28,13,0.1304,-0.0714,88,0.0539,0.3283,4,1,,0,,,0,-1,-1,8,-0.3333,0.7778,46,0.0306,-0.1642,2280,0.0062,-0.15,137038,-0.0083,-0.0483,20,-0.1489,0.0526,0.6154,-0.4281,0.294,1
202212,38105,williams, nd,354000,-0.0097,0.3051,124,-0.0198,-0.2346,60,0.3187,-0.3955,28,0.0769,-0.0667,0,,,8,-0.6923,1,50,-0.0741,49,167,0.0123,0.2546,1821,-0.0426,-0.1528,403549,0.0118,0.2675,172,-0.0471,0.0617,0.4032,-0.0237,0.3971,0
202212,38077,richland, nd,266950,0.0212,0.1058,38,0.0133,0.617,88,0.1146,0.4831,0,-1,-1,0,,,4,-0.5,,2,-0.5,0,117,0.0003,0.0821,2276,0.0009,0.1431,276681,0.0197,0.2562,40,-0.0361,0.5385,0.0526,-0.054,-0.0325,1
202212,38045,lamoure, nd,124900,0,0.5865,5,-0.1667,-0.2857,134,0.2854,-0.0463,0,,,0,,,0,,,2,0,-0.4286,67,0,0.0978,1598,-0.0633,-0.172,147160,0.014,0.4612,7,-0.1765,-0.3,0.4,0.0667,-0.1,1
202212,38019,cavalier, nd,134900,-0.0444,0.7157,11,0,1.2,136,0.4057,0.4057,0,-1,,0,,,0,,-1,3,1,0,49,-0.0149,0.0702,1976,-0.0356,0.1392,116336,-0.0843,0.394,14,0.0769,0.75,0.2727,0.1364,-0.3273,1
202212,38061,mountrail, nd,202450,-0.036,-0.1573,20,-0.0476,-0.2,84,0.0705,-0.0565,0,-1,-1,0,,,0,-1,-1,4,3,-0.2,121,0,-0.0019,1814,0,0.0702,356900,-0.0325,-0.1342,24,0.0909,-0.2,0.2,0.1524,0,1
202212,38103,wells, nd,169500,-0.1032,0.1698,11,0.0476,0.5714,108,0.0047,0.3758,4,,0,0,,,0,,,4,-0.1111,0.3333,102,-0.0207,0.0645,2144,-0.1121,0.0943,181456,-0.1199,-0.2222,15,0,0.4286,0.3636,-0.0649,-0.0649,0
202212,38009,bottineau, nd,219900,0.0732,-0.1373,19,-0.2083,0.1176,121,0.3654,-0.2373,0,,-1,0,,,0,,,5,-0.5455,-0.5238,101,-0.0459,-0.3415,1563,0.0375,0.0071,312662,0.0746,-0.2089,24,-0.3143,-0.1429,0.2632,-0.1952,-0.3545,1
202212,38059,morton, nd,300000,0.0962,0.1599,79,-0.0125,0.264,71,0.2909,0.3209,16,-0.1111,-0.3333,0,,,8,-0.6667,-0.4286,25,-0.1667,-0.5575,157,0.0371,0.2016,1882,-0.0134,0.1059,385926,0.0449,-0.001,104,-0.0502,-0.1297,0.3165,-0.0585,-0.5875,0
202212,38033,golden valley, nd,149900,0.003,1.1923,7,-0.3,0.4,209,-0.0107,0.837,0,,,0,,,0,,,4,0.3333,-0.2727,74,0.2208,1.8176,1979,0.0345,-0.2041,148240,0.0336,0.6137,11,-0.12,0.1,0.5714,0.2714,-0.5286,1
202212,38097,traill, nd,172000,-0.0368,0.1133,16,-0.0303,0.0667,95,0.1621,0.6964,4,1,1,0,,,0,-1,-1,6,-0.5385,-0.2941,80,0.0055,0.2683,2127,0.0824,-0.1056,192375,-0.1244,-0.0582,22,-0.2787,-0.0222,0.375,-0.4129,-0.1917,1
202212,38021,dickey, nd,183000,-0.0611,-0.1449,13,-0.1333,1.3636,155,0.1969,0.8902,0,-1,,0,,,0,,,2,0,-0.3333,81,-0.051,-0.0415,2123,0.4561,-0.0875,171577,0.0392,-0.202,15,-0.0909,0.7647,0.1538,0.0205,-0.3916,1
202212,38001,adams, nd,92500,-0.0385,-0.2381,8,0.3333,0.3333,118,-0.3717,-0.3562,4,,,0,,,0,,,2,1,0.3333,58,0.0943,-0.0329,1800,-0.1477,-0.1569,297311,-0.1729,0.9148,10,0.4286,0.3333,0.25,0.0833,0,1
202212,38099,walsh, nd,160000,-0.007,0.1437,19,-0.1739,0.3103,83,0.537,-0.2057,0,-1,,0,,,4,1,,8,0.0667,-0.1579,74,0.0582,0.1537,2184,-0.0404,0,180616,-0.0094,0.2689,28,-0.082,0.1667,0.4211,0.095,-0.2341,0
202212,38029,emmons, nd,95000,-0.1163,-0.0372,3,0.5,0,109,0.354,4.519,0,,-1,0,,,0,,,4,-0.2727,3,56,0.0264,-0.1675,1700,-0.1362,-0.081,129967,0.209,0.204,7,-0.125,0.5556,1.3333,-1.4167,1,1
202212,38101,ward, nd,250000,0.0003,0.191,163,-0.0919,0.3198,74,0.1935,0.1935,24,-0.4286,-0.5385,0,,-1,12,-0.75,-0.25,58,-0.2468,-0.6329,114,-0.0088,0.0616,2184,-0.0016,0.0947,276896,-0.0128,0.1842,220,-0.1373,-0.2185,0.3558,-0.0731,-0.9235,0
202212,38053,mckenzie, nd,410000,0,0.4909,56,-0.0088,-0.1884,148,0.1654,0.85,4,-0.3333,-0.8333,0,,,12,1,2,31,-0.1948,1.5833,175,-0.0069,0.0765,2016,0.0077,0.1335,494181,0.0491,0.2922,86,-0.0802,0.0683,0.5536,-0.1278,0.3797,1
202212,38071,ramsey, nd,224000,0.0374,0.3413,21,-0.1429,0.2727,128,0.2488,0.0964,0,-1,,0,,,0,-1,-1,3,0,-0.3333,111,0.0028,-0.0702,1776,-0.0034,0.1149,222738,0.02,0.1117,24,-0.1111,0.1429,0.1429,0.0204,-0.1299,0
202212,38069,pierce, nd,114500,0,0.288,9,-0.1429,-0.25,73,0.587,-0.3256,0,-1,,0,,,0,,,7,0.2727,,79,0.1346,0.2357,1506,-0.2485,0.0336,124744,0.0674,0.2419,16,0.0323,0.3333,0.7778,0.254,0.7778,0
202211,38091,steele, nd,627425,0.0121,,3,-0.1667,,72,1.0141,,0,-1,,0,,,0,,,2,0,-0.5,209,0.1147,,3018,0.2723,,553958,0.1712,,5,-0.1,0.125,0.8,0.1333,,0
202211,38009,bottineau, nd,204900,0.0273,-0.2436,24,-0.1111,0.4118,88,0.1846,-0.4708,0,-1,,0,,,0,,,11,-0.2143,-0.2414,106,0.0358,-0.2535,1507,-0.0218,-0.0271,290955,0.0699,-0.2828,35,-0.1463,0.1111,0.4583,-0.0602,-0.3946,1
202211,38019,cavalier, nd,141175,-0.1177,0.7927,11,0,0.8333,97,0.2094,-0.2382,4,,,0,,,0,-1,,2,0.5,-0.6667,49,-0.07,-0.0141,2049,0.0064,0.083,127050,-0.1296,0.3687,13,0.0833,0.2381,0.1364,0.0455,-0.6136,1
202211,38095,towner, nd,173250,0.0896,0.9587,2,-0.6,-0.6667,157,0.0397,0.0467,0,,-1,0,,,0,,,,,,67,0.317,0.4107,3367,0.3207,0.7331,173250,0.2545,0.543,2,-0.6,-0.7333,,,,1
202211,38055,mclean, nd,202425,-0.0361,-0.2996,29,-0.1212,0.45,100,0.25,-0.0338,4,-0.5,-0.5,0,,,8,1,,4,-0.3333,-0.7419,96,-0.0113,-0.2681,1860,-0.1143,-0.0946,234874,-0.1126,-0.267,33,-0.1667,-0.0714,0.1379,-0.0439,-0.6371,1
202211,38071,ramsey, nd,215925,0.0823,0.2853,25,0.0208,0.5313,103,0.5185,0.1111,2,-0.5,,0,,,4,-0.5,0,3,-0.7,-0.5714,110,-0.0213,-0.0826,1782,0.0479,0.1401,218360,0.0669,0.1085,27,-0.2059,0.1739,0.1224,-0.2942,-0.3151,0
202211,38073,ransom, nd,88500,-0.292,-0.3937,10,0.6667,0,31,0.6053,-0.4809,6,0.5,2,0,,,8,,,1,,,49,-0.0996,-0.2495,2085,-0.01,-0.0496,111004,-0.2226,-0.4512,10,0.6667,0,0.05,,,1
202211,38081,sargent, nd,291450,0.7044,0.1467,6,0.2,1.4,45,0.2746,-0.4829,0,-1,,0,,,0,-1,,,,,89,0.4435,0.3575,2274,0.0179,-0.424,248633,0.3515,-0.0607,6,0.2,1.4,,,,0
202211,38005,benson, nd,302400,0.3446,-0.2079,1,-0.75,-0.8,75,-0.0994,0.017,0,,,0,,,0,,,,,,187,0.3397,0.2167,1609,0.0093,-0.3531,302400,0.3446,-0.159,1,-0.75,-0.875,,,,1
202211,38063,nelson, nd,199900,-0.0476,0.1456,8,0.0714,1.5,127,0.3602,0.1991,0,,,0,,,2,,,1,-0.5,-0.3333,82,-0.0288,-0.1655,2448,0.02,0.02,211368,0.014,0.2771,9,-0.15,0.8889,0.1333,-0.1524,-0.3667,0
202211,38041,hettinger, nd,158750,-0.1419,-0.3566,6,0.2,-0.0769,94,-0.3808,-0.32,4,,,0,,,0,,,1,0,-0.8,54,0,-0.2464,2607,-0.0471,-0.0764,165854,-0.127,-0.4233,6,0,-0.5,0.1667,-0.0333,-0.6026,1
202211,38003,barnes, nd,187250,-0.127,0.1289,24,-0.1111,-0.0943,62,0.2277,-0.1079,4,-0.6667,-0.5,0,,,8,-0.3333,1,16,0.4545,-0.1579,112,-0.0206,0.2377,1909,-0.1307,0.0641,270650,0.0012,0.1711,39,0.0263,-0.1522,0.6667,0.2593,-0.0503,0
202211,38089,stark, nd,261475,-0.0253,0.1009,150,-0.0417,-0.0197,77,0.2143,-0.0893,22,-0.5,-0.1538,0,,,34,-0.2917,0.3077,42,-0.1765,-0.2941,128,0.035,0.1518,2168,-0.0163,0.0361,312022,-0.0087,0.2377,191,-0.0662,-0.0907,0.2809,-0.046,-0.1092,0
202211,38075,renville, nd,120425,-0.3662,0.0704,14,-0.2059,0.2857,94,0.0872,0.7642,0,-1,-1,0,,,4,0,,3,2,-0.5714,84,-0.0971,0.4003,1735,-0.1545,-0.1386,129921,-0.1775,0.1012,17,-0.0294,-0.1081,0.2222,0.1634,-0.4444,1
202211,38033,golden valley, nd,149450,0,1.2141,10,-0.0909,0.6667,211,0.2325,0.3255,0,,,0,,,0,-1,,3,0,-0.1429,61,-0.1267,1.2793,1913,0,-0.1036,143418,-0.001,0.6271,13,-0.1071,0.25,0.3,0.0273,-0.2833,1
202211,38105,williams, nd,357450,0.0832,0.2435,127,-0.0269,-0.2792,46,-0.0319,-0.48,26,-0.4583,-0.4348,0,,-1,26,-0.35,0.0833,54,-0.1429,26,165,0.017,0.2261,1902,0.0112,-0.1337,398852,0.0466,0.2332,181,-0.0696,0.0169,0.4269,-0.0577,0.4155,0
202211,38017,cass, nd,359925,-0.0063,0.0583,574,0.076,0.4373,58,0.0694,-0.1316,194,-0.1491,0.0659,8,-0.3333,-0.2,148,-0.1957,0.8049,65,-0.0972,-0.1925,157,0.0165,0.1373,2204,-0.0132,-0.0904,414408,-0.0055,0.136,635,0.0488,0.3191,0.1133,-0.0217,-0.0884,0
202211,38031,foster, nd,172200,-0.0932,0.1434,4,-0.2,-0.1111,103,0.1977,0.4714,0,-1,,0,,,0,,,3,0.25,-0.1667,98,-0.109,0.1008,1632,-0.04,-0.1416,166575,-0.1736,0.0248,7,0,0,0.625,0.225,-0.0417,0
202211,38079,rolette, nd,289000,-0.0334,-0.0825,6,0.1,0.8333,142,0.2864,1.1938,0,,,0,,,0,,,2,-0.625,-0.625,116,0,-0.1074,2242,-0.1359,0.1298,253887,-0.0704,-0.0844,7,-0.2222,0,0.2727,-0.5273,-1.0606,1
202211,38101,ward, nd,249925,-0.0285,0.1907,180,-0.0245,0.2465,62,0.1923,0.0644,42,-0.3824,-0.5532,0,,-1,48,-0.5385,0.2632,77,-0.287,-0.5804,115,-0.0703,0.0566,2188,0.0016,0.0976,280480,-0.0504,0.1746,255,-0.1207,-0.2178,0.429,-0.158,-0.8453,0
202211,38065,oliver, nd,144900,1.073,-0.1718,2,1,-0.5,23,-0.1346,-0.5714,0,,,0,,,0,-1,,2,-0.3333,1,111,0.2916,0.7983,1040,0.2745,-0.5849,142400,1.0372,-0.0584,3,-0.25,-0.3333,1,-2,0.75,1
202211,38077,richland, nd,261400,0.0255,0.0896,38,-0.0625,0.4151,79,0.1716,0.57,10,-0.375,0,0,,,8,0,3,4,-0.2,,117,0.0061,0.1526,2274,0.0229,0.0496,271325,0.0385,0.1862,42,-0.0778,0.566,0.1067,-0.0183,0.1067,0
202211,38083,sheridan, nd,47500,0,-0.0481,4,-0.2,0.3333,153,0.5275,3.4275,0,,-1,0,,,0,,,3,0,1,60,1.6227,0.5333,1462,0.1692,-0.1443,71683,0.1771,-0.0131,7,-0.1875,0.3,0.75,0.15,0.25,1
202211,38061,mountrail, nd,210000,-0.0769,-0.2422,21,0.05,-0.087,78,-0.0127,0,4,-0.5,-0.6,0,,,2,,0,1,-0.8,-0.8462,121,0.1139,-0.0066,1814,-0.0027,-0.1522,368876,-0.0504,-0.1713,22,-0.12,-0.2542,0.0476,-0.2024,-0.235,1
202211,38099,walsh, nd,161125,0.0134,0.1411,23,0.0455,0.7692,54,0.0385,-0.3208,6,-0.25,-0.25,0,,,2,-0.75,,8,-0.5,-0.4643,70,0.0323,0.0039,2276,0.0161,0.0421,182322,0.0372,0.184,31,-0.1974,0.1509,0.3261,-0.3557,-0.7508,0
202211,38029,emmons, nd,107500,-0.1667,-0.0436,2,-0.5,-0.2,81,-0.2184,-0.4542,0,,-1,0,,,0,,,6,-0.2143,1.2,55,-0.0258,-0.1878,1968,0.0964,0.1916,107500,-0.4662,-0.0307,8,-0.3846,0.6,2.75,1,1.75,1
202211,38059,morton, nd,273675,-0.056,0.0841,80,0.0256,0.1679,55,0.25,0.1957,18,-0.4375,-0.3571,0,,,24,0,0,30,-0.4118,-0.5082,151,0.0115,0.1845,1908,-0.0106,0.055,369343,0.0684,-0.0439,110,-0.1641,-0.1544,0.375,-0.2788,-0.5155,0
202211,38051,mcintosh, nd,114450,0.1561,0.6647,6,0.2,-0.1429,47,0.4688,-0.4088,0,-1,-1,0,,,0,,,1,-0.5,-0.6667,68,-0.0161,0.0437,1538,0.0199,0.4123,121967,-0.0095,0.5336,7,0,-0.3,0.1667,-0.2333,-0.2619,1
202211,38047,logan, nd,56050,-0.2269,0.519,8,-0.1111,1.6667,64,0.5059,-0.4435,0,-1,,0,,,4,,,3,0.5,1,39,-0.0891,0.2562,1088,-0.3143,-0.0273,90994,-0.1564,0.9966,11,0.1,1.4444,0.375,0.1528,-0.125,1
202211,38011,bowman, nd,135000,-0.0847,-0.0924,12,-0.1154,-0.3429,119,0.1179,-0.3267,0,,,0,,,0,-1,,5,0,1,76,-0.0299,0.057,1663,-0.1998,-0.0415,147287,-0.1725,-0.094,17,-0.0833,-0.175,0.4348,0.0502,0.2919,0
202211,38039,griggs, nd,169000,-0.0714,0.9882,3,-0.25,2,90,0.5431,0.5042,0,,,0,,,0,-1,,3,0.5,2,86,0,0.6111,2112,0,0.3333,185833,0.0173,1.1863,6,0,2,1,0.5,0,1
202211,38093,stutsman, nd,178050,0.018,0.0059,45,-0.2054,0.5614,79,0.146,0.0502,14,-0.125,0.1667,0,,,4,-0.75,0,25,0.2895,-0.0577,110,0.0154,0.0697,1740,0.0247,-0.0861,237958,0.0385,0.1116,69,-0.0676,0.2432,0.5506,0.2113,-0.3617,0
