month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202301,36067,onondaga, ny,214675,0.0348,0.1305,352,-0.1768,-0.0343,87,0.1849,0.0613,194,0.1279,-0.3446,10,0.25,-0.1667,52,0.8571,0,612,-0.2069,-0.3098,129,0.0386,0.1365,1586,-0.0105,-0.0331,397220,0.0159,0.161,963,-0.1966,-0.2325,1.7397,-0.0659,-0.6944,0
202301,36031,essex, ny,323425,0.0139,0.2989,154,-0.0435,0.0336,122,0.0774,-0.1486,30,0.875,-0.1667,0,,-1,20,0.25,0.6667,69,-0.1941,-0.3538,178,-0.0274,0.2981,1844,0.0088,0.0406,778252,0.0171,0.5391,221,-0.0943,-0.1195,0.4448,-0.0831,-0.2666,0
202301,36007,broome, ny,192450,-0.1018,0.2839,206,-0.1292,-0.1142,87,0.1299,0.2254,86,0.3438,-0.1042,4,,0,60,1.5,0.0714,241,-0.162,-0.2508,106,-0.0036,0.1131,1879,-0.0586,0.1125,278292,-0.0302,0.2047,444,-0.1511,-0.1957,1.1703,-0.0458,-0.2133,0
202301,36019,clinton, ny,179900,0.0582,-0.0164,85,-0.0174,-0.0398,108,0.25,0.311,30,0.5,-0.0625,0,,,16,-0.2,0,60,-0.1736,-0.4387,117,0.0172,0.0819,1559,0.0061,-0.0628,221652,0.0024,0.051,143,-0.0714,-0.2591,0.7041,-0.1331,-0.5004,0
202301,36053,madison, ny,282850,0.0105,0.2857,80,-0.0698,0.0127,97,0.1509,0.1178,24,1,-0.4,0,,,8,-0.3333,0,78,-0.0988,-0.2824,157,0.011,0.1189,1734,0.0003,-0.0159,363163,0.0207,0.0106,159,-0.0621,-0.1524,0.9688,-0.0313,-0.3983,0
202301,36101,steuben, ny,174950,-0.0414,0.0325,124,-0.1507,-0.1079,93,0.0756,0.1563,60,1.1429,0.0714,0,,,24,0.2,-0.1429,65,-0.0077,-0.3211,97,0.0384,0.0314,1848,-0.043,0.0599,293582,-0.0336,0.1883,187,-0.1137,-0.2076,0.5202,0.075,-0.1633,0
202301,36027,dutchess, ny,497000,0.0356,0.136,662,-0.1375,0.2845,91,0.1235,-0.0109,172,0.1316,-0.14,18,3.5,1.25,118,0.3409,1.4583,415,-0.1973,-0.3625,237,0.0169,0.0685,2074,0.0066,0.0368,772917,-0.0027,-0.032,1027,-0.1495,-0.0583,0.6274,-0.0467,-0.6367,0
202301,36033,franklin, ny,178725,-0.0811,0.0819,109,-0.0684,0.0792,124,0.0598,-0.0462,14,-0.125,0.1667,0,,,8,-0.3333,1,50,-0.1228,-0.3976,120,-0.0143,0.1551,1520,-0.0544,-0.1324,405906,-0.0578,0.0896,157,-0.0925,-0.1514,0.4587,-0.0285,-0.3631,0
202301,36121,wyoming, ny,150000,0.0007,-0.1174,34,-0.0556,0.1724,70,0.2193,-0.2102,14,0.1667,0.1667,0,,,12,2,2,31,-0.1757,-0.3222,96,-0.055,0.0497,1616,0,-0.2402,239079,0.0723,-0.1468,66,-0.1494,-0.1149,0.8971,-0.1307,-0.6547,1
202301,36093,schenectady, ny,229925,0.0001,-0.0216,169,-0.1991,0.1192,67,0.1552,0.0469,94,-0.0208,0.0217,2,,-0.5,70,-0.125,0.5909,252,0.004,-0.3077,157,0.017,0.2413,1585,0.0142,-0.1299,305494,0.0101,-0.3757,423,-0.0844,-0.1673,1.4911,0.3016,-0.9195,0
202301,36001,albany, ny,347000,0.1195,0.2178,259,-0.1424,-0.1395,75,0.0563,0.0135,138,0.0455,-0.31,10,,-0.1667,44,-0.2667,-0.0833,411,-0.1402,-0.3139,194,0.032,0.2452,1791,0.0338,-0.1158,415039,0.0188,-0.0499,672,-0.1374,-0.2329,1.5869,0.0041,-0.4032,0
202301,36021,columbia, ny,592250,-0.0128,0.1965,200,-0.1453,-0.1111,107,0.0517,-0.0116,46,0.9167,-0.1154,0,,,32,0.6,0.3333,96,-0.0354,-0.4068,294,0.0015,0.0867,2101,-0.0228,-0.0393,1002152,-0.0622,0.1621,290,-0.1159,-0.2267,0.4775,0.0544,-0.2381,0
202301,36073,orleans, ny,130225,0.0174,0.0017,27,-0.2639,-0.1719,109,0.2429,0.5993,12,0.5,-0.25,0,,,12,2,2,16,-0.3261,-0.5303,86,0,0.0061,1749,0.0679,0.1448,166497,0.0795,-0.062,42,-0.2719,-0.3806,0.5849,-0.054,-0.4463,0
202301,36075,oswego, ny,180000,-0.0397,0.125,103,-0.1345,-0.1121,87,0.1122,0.1884,56,0.1667,0.0769,0,,,30,0.875,0.5,152,-0.1264,-0.1784,110,-0.0586,0.1378,1686,-0.0242,0.0474,240088,-0.0005,0.1456,258,-0.1212,-0.1417,1.4757,0.0135,-0.1191,0
202301,36057,montgomery, ny,189450,-0.0232,0.0131,90,0,0.2,87,0.1331,-0.2279,24,0,0,0,,,20,0,0.6667,49,-0.1019,-0.3533,120,-0.0014,0.2039,1922,0.059,-0.0569,247971,0.0102,-0.0792,139,-0.0448,-0.0705,0.5389,-0.0611,-0.4611,0
202301,36043,herkimer, ny,159975,-0.0299,0.0672,114,-0.092,0.1238,88,-0.033,0.0798,38,0.3571,0.0556,0,,,18,1.25,0.125,93,-0.0313,-0.256,98,-0.0401,-0.0176,1602,-0.0348,0.0064,264674,0.0059,-0.045,207,-0.0781,-0.074,0.8194,0.0514,-0.4182,0
202301,36111,ulster, ny,474725,-0.031,0.0838,453,-0.1533,0.2689,101,0.1477,-0.0098,98,0.5313,-0.125,2,-0.5,-0.5,90,0.3235,1.5,214,-0.1321,-0.4526,239,-0.0243,0.0294,1995,-0.0187,0.0866,679142,-0.0588,-0.0406,636,-0.156,-0.1161,0.4713,0.0115,-0.6211,0
202301,36103,suffolk, ny,699950,0.0014,0.0014,3289,-0.0999,0.1814,89,0.1125,-0.0326,1232,0.4259,-0.1698,32,-0.3333,-0.619,502,0.3351,1.6702,1466,-0.131,-0.2539,495,0.0514,0.1469,2352,-0.0025,0.0484,2154061,0.0418,-0.0422,4743,-0.1095,0.0107,0.4457,-0.016,-0.2601,0
202301,36051,livingston, ny,126225,-0.1111,-0.246,45,-0.11,0.1125,64,-0.0588,0.1228,26,0.3,-0.0714,0,,,10,1.5,0.25,6,-0.2143,-0.5769,90,-0.1531,0.0437,1624,0.0148,-0.1429,215736,-0.0535,0.0375,50,-0.1379,-0.0566,0.1236,-0.0164,-0.2014,1
202301,36013,chautauqua, ny,132450,-0.1164,-0.1588,171,-0.058,0.2537,79,0.0195,-0.0765,80,0.5385,0.3333,0,,,30,0.25,0.25,102,-0.3048,0.5615,86,-0.0215,-0.0908,1535,-0.011,-0.0334,232325,-0.2269,0.0646,274,-0.1636,0.4098,0.5953,-0.2113,0.1174,1
202301,36025,delaware, ny,292500,0,0.3,199,-0.0977,0.1608,114,-0.038,0.0755,32,0.3333,0,0,,-1,8,-0.5,-0.6,101,-0.2269,-0.2872,193,0.0261,0.3957,1710,0.0065,0.0179,416681,0.0345,0.152,298,-0.1461,-0.0449,0.5063,-0.0846,-0.3183,0
202301,36119,westchester, ny,546950,-0.0055,0.1662,1384,-0.1173,-0.1693,85,0.0366,0.1972,636,1.0127,-0.2639,16,1,0.3333,242,0.2347,0.0804,46,-0.0714,0.1098,328,-0.0013,0.0569,1517,-0.0235,0.1705,1116609,0.0162,0.2324,1428,-0.115,-0.1632,0.0329,0.0016,0.0083,0
202301,36029,erie, ny,235000,-0.0556,0.0217,579,-0.1799,0.3011,72,0.1803,-0.0769,362,0.0284,-0.0372,10,0.25,-0.7727,144,-0.0526,3,959,-0.2525,-0.3481,162,0.0007,0.0536,1588,-0.0149,0.0179,340068,0.0065,0.0227,1537,-0.2267,-0.2031,1.6563,-0.161,-1.6493,1
202301,36063,niagara, ny,199450,0.0104,0.2095,224,-0.1989,0.1288,76,0.1615,0.0863,94,-0.0962,-0.3088,4,0,0,50,-0.3056,0.3889,291,-0.1931,-0.2474,134,0.0278,0.1415,1567,0.0089,0.088,270492,0.0646,-0.0745,509,-0.2042,-0.1337,1.2998,0.0095,-0.6497,0
202301,36117,wayne, ny,186150,-0.2075,0.0347,50,-0.1379,-0.0566,42,0.0921,-0.3083,44,0.375,0.2222,0,,,8,1,1,11,-0.3824,0.05,89,-0.1649,-0.1029,1701,0.0164,0.0356,230601,-0.0966,-0.0228,60,-0.1959,-0.0703,0.21,-0.0831,0.0213,0
202301,36081,queens, ny,595000,0,0.1333,4213,-0.0924,0.0278,103,0.0404,0.1075,1040,0.3065,-0.164,38,0.3571,-0.05,530,0.2156,0.25,1055,-0.0806,-0.0933,574,0.0005,0.0645,972,0,0.0031,722375,-0.0345,-0.354,5259,-0.089,0.0024,0.2503,0.0032,-0.0334,0
202301,36003,allegany, ny,133450,-0.0629,0.348,56,-0.0667,-0.0508,111,0.2065,0.0673,12,0,-0.25,0,,,10,0.25,0.25,34,-0.3021,-0.4597,93,-0.0219,0.5519,1551,0.0134,0.0476,199978,-0.0572,0.168,91,-0.1697,-0.2521,0.5982,-0.2018,-0.4526,0
202301,36123,yates, ny,436750,-0.2324,0.7477,24,-0.1607,0.3056,88,0.0901,0.4625,14,0.75,0.75,0,,,0,-1,-1,4,-0.125,-0.125,229,-0.1519,0.8411,1815,-0.0761,0.1484,620983,-0.2445,0.9363,27,-0.1818,0.2273,0.1489,0.0061,-0.0733,1
202301,36017,chenango, ny,139900,0,-0.0968,133,-0.0328,0.1623,114,0.0509,0.1238,32,1.6667,0.1429,0,,,32,1.6667,0.6,72,-0.1488,-0.2704,90,0.0388,-0.0036,1576,-0.0729,-0.0827,179316,0.0036,-0.1592,202,-0.0757,-0.0584,0.5396,-0.0735,-0.32,0
202301,36087,rockland, ny,695000,-0.007,0.1049,349,-0.134,0.2376,69,0.0654,0.0492,158,0.3167,-0.0595,4,-0.5,-0.5,60,-0.1667,2.75,14,-0.0667,2.5,319,-0.0175,0.0933,2191,-0.0466,0.0971,896444,-0.0242,0.1057,363,-0.1328,0.2675,0.0401,0.0029,0.0259,0
202301,36023,cortland, ny,144450,-0.1971,-0.1973,45,-0.1818,-0.0625,76,0.0634,-0.1322,16,0,-0.6364,0,,,14,0.75,0.75,49,0.0319,-0.3169,95,-0.1638,-0.1423,1636,-0.0221,-0.0543,193796,-0.0718,-0.2427,95,-0.0644,-0.2125,1.0778,0.2232,-0.4014,1
202301,36107,tioga, ny,162500,-0.0436,-0.0947,74,-0.119,0.1385,80,0.276,-0.3035,22,-0.3125,-0.0833,0,,,20,0.6667,1.5,61,-0.0397,-0.2342,97,-0.0285,-0.081,1759,-0.0303,-0.0791,204359,-0.0809,-0.1898,135,-0.085,-0.0461,0.8176,0.0676,-0.3978,0
202301,36113,warren, ny,388450,0.1099,0.1102,137,-0.226,0.161,114,0.227,0.1465,28,-0.3636,-0.4615,0,,,20,-0.4444,1.5,108,0.0337,-0.2535,229,0.0324,0.2903,1674,-0.0211,-0.0892,969573,0.1245,0.5855,244,-0.1145,-0.0741,0.7847,0.1971,-0.4357,0
202301,36095,schoharie, ny,244400,0,0.0188,97,-0.1983,0.1279,144,0.1403,0.1824,12,-0.25,-0.25,0,,,8,-0.6,1,53,0.0096,-0.3269,140,0.0061,-0.0376,1762,0,0.0256,350355,-0.0235,0.0467,150,-0.1408,-0.0828,0.5412,0.1115,-0.3657,0
202301,36011,cayuga, ny,186100,-0.069,0.0345,71,-0.2526,-0.0533,85,-0.0287,0.1267,26,0.0833,-0.1875,0,,,18,-0.1,-0.25,58,-0.1418,-0.3072,109,-0.0375,0.0446,1689,-0.066,-0.0025,309843,-0.0397,0.162,128,-0.2099,-0.1899,0.8099,0.1046,-0.2968,0
202301,36077,otsego, ny,263750,0.1457,0.0865,131,-0.1709,-0.1267,118,0.2421,0.0926,36,0.5,-0.4,0,,,4,-0.5,-0.5,85,-0.0761,-0.4295,137,0.0295,0.1292,1950,0.0944,0.0264,441066,0.078,0.2563,214,-0.1406,-0.2819,0.6489,0.0666,-0.3445,0
202301,36009,cattaraugus, ny,111450,0.0086,-0.0309,110,-0.095,-0.056,89,-0.0326,-0.101,28,-0.2222,-0.2222,0,,,22,0.375,0.375,93,-0.1741,-0.1667,94,0.0589,-0.0022,1423,-0.0122,-0.0176,192811,0.0544,-0.099,204,-0.1169,-0.0933,0.8447,-0.0809,-0.1121,0
202301,36089,st. lawrence, ny,129975,-0.0205,0.2273,226,-0.0661,-0.0088,108,0.0693,-0.1,48,0.3333,0,0,,,30,0.5,0.5,128,-0.1579,-0.2515,82,-0.0033,0.1235,1512,0,0.0247,163227,-0.0529,0.0386,351,-0.1136,-0.1159,0.5664,-0.0617,-0.1836,0
202301,36035,fulton, ny,207450,0.0401,0.053,106,-0.0409,0.0446,103,0.1022,0.0149,28,0.75,-0.125,2,,,14,-0.3,0.1667,58,-0.2368,-0.4775,123,0.0211,0.1805,1527,-0.001,-0.151,267534,0.0153,0.0785,162,-0.1196,-0.2174,0.5498,-0.1411,-0.5492,0
202301,36083,rensselaer, ny,260250,0.0017,-0.0361,195,-0.0869,0.0989,81,0.1181,-0.0852,68,0.2143,-0.2917,2,,-0.75,48,0.0909,0.5,201,-0.1283,-0.3203,161,0.0099,0.1635,1760,0,-0.1362,329525,0.0153,-0.0261,391,-0.1154,-0.1518,1.0308,-0.049,-0.6358,0
202301,36069,ontario, ny,507850,0.021,0.3382,140,-0.0968,0.12,63,0.0417,-0.2188,44,0.2222,-0.4211,0,,-1,16,0.3333,1,7,-0.5,-0.5938,257,0.0287,0.1671,1904,0.0069,-0.0473,557798,0.0428,0.2859,147,-0.125,0.0652,0.0464,-0.0374,-0.0816,0
202301,36079,putnam, ny,513975,-0.0638,-0.021,209,-0.1384,0.127,86,0.3256,0.024,54,0.35,-0.2059,0,,,44,0.5714,1.2,22,-0.14,0.2647,282,0.0362,0.124,2010,-0.0521,-0.0866,678872,-0.1084,-0.1903,229,-0.126,0.1337,0.1031,-0.0002,0.0112,0
202301,36039,greene, ny,459450,0.001,0.2094,271,-0.0782,0.2262,116,0.0043,0.0896,48,0.2,-0.2941,2,,,32,0.3333,0.6,110,-0.1667,-0.4762,237,0.0169,0.1695,1930,0.0036,-0.011,745033,-0.0198,0.1883,380,-0.0952,-0.0931,0.4059,-0.0431,-0.5443,0
202301,36059,nassau, ny,722000,0.0042,-0.0041,2362,-0.0845,0.1194,85,0.0696,0.1575,1028,0.702,-0.1518,22,-0.2143,-0.5417,436,-0.0522,0.8793,1063,-0.1041,-0.0688,430,0.0024,-0.0138,1973,0.0054,-0.0038,1239554,0.0024,-0.075,3419,-0.0918,0.0541,0.4498,-0.0099,-0.0909,0
202301,36097,schuyler, ny,231000,-0.1283,-0.2221,27,-0.0357,0,85,-0.0714,0.0305,6,0.5,-0.5,0,,,4,0,0,12,-0.0769,-0.4286,130,-0.065,-0.0956,1813,-0.0596,0.0817,294547,-0.1034,-0.0919,38,-0.1279,-0.2021,0.4444,-0.0198,-0.3333,1
202301,36041,hamilton, ny,386750,0.0412,0.3022,28,-0.0345,-0.0667,168,0.1126,0.0633,4,,-0.5,0,,,0,,-1,18,-0.2045,-0.3519,262,0.0017,0.1044,1657,-0.0412,0.0195,432540,-0.1554,-0.0491,46,-0.125,-0.2018,0.625,-0.1336,-0.275,0
202301,36109,tompkins, ny,368750,0.1346,0.1346,42,-0.3806,0.1528,93,0.1145,0.4683,32,3,-0.1111,0,,,4,-0.5,-0.5,67,-0.2472,-0.029,170,0.0784,0.0285,2390,0.1224,0.1494,523850,0.0644,0.1871,108,-0.3109,0.0238,1.6145,0.2861,-0.3022,0
202301,36047,kings, ny,703747,-0.0212,0.0068,2603,-0.071,-0.0476,100,0.1236,-0.115,656,0.5327,-0.1759,12,0,-0.6667,336,0.2727,0.4,1377,-0.0771,-0.2884,669,-0.0039,-0.0012,1050,-0.0141,0.0194,1610134,0.0204,0.4597,3954,-0.0707,-0.1376,0.529,-0.0035,-0.179,0
202301,36091,saratoga, ny,463600,-0.0028,-0.0134,398,-0.0173,-0.0386,84,0.1507,-0.0919,150,0.2097,-0.0854,30,2.75,-0.5833,56,0.4,1,515,-0.0796,-0.3167,244,0.0289,0.1364,1834,-0.0232,-0.1384,586530,0.0094,0.0709,913,-0.0655,-0.2116,1.2927,-0.0875,-0.5261,0
202301,36037,genesee, ny,168175,-0.0385,-0.0652,27,-0.2059,0.08,53,-0.0862,-0.0185,20,4,-0.4444,0,,,8,1,1,31,-0.0161,-0.3511,104,-0.0236,-0.0531,1515,-0.0571,-0.0623,196240,-0.0151,-0.1731,59,-0.1194,-0.1806,1.1296,0.2179,-0.7504,0
202301,36065,oneida, ny,183650,0.0245,-0.0283,220,-0.1791,0.0784,83,0.11,-0.0801,84,0.1667,0.1667,0,,,42,-0.3,0.05,261,-0.1288,-0.3552,121,-0.0219,0.0177,1574,0.0074,-0.0561,242727,0.0192,0.0356,480,-0.1534,-0.2131,1.1841,0.0684,-0.7963,0
202301,36115,washington, ny,200900,-0.0826,-0.0654,121,-0.094,0.2957,92,0.0794,-0.1844,36,0.125,0.2857,0,,,32,0,1,81,-0.25,-0.3306,123,0.0145,0.1879,1598,-0.0053,-0.2327,322026,-0.0844,-0.1435,199,-0.1865,-0.0681,0.6722,-0.1398,-0.6289,0
202301,36055,monroe, ny,189900,-0.0262,0.0408,406,-0.0949,0.4031,31,-0.1689,0.23,412,0.411,-0.019,2,-0.75,-0.75,60,-0.1176,1.1429,27,-0.3026,-0.3026,127,0.0284,0.0314,1648,-0.0158,-0.0024,277020,-0.0085,-0.022,429,-0.1183,0.3225,0.0654,-0.0195,-0.0661,0
202301,36085,richmond, ny,629000,-0.0306,-0.0124,882,-0.0803,0.5313,86,0.14,0.2042,320,0.3793,-0.1489,4,-0.5,-0.5,252,0.3404,1.0323,201,-0.0519,-0.4779,432,0.0155,0.0141,1413,-0.0191,0.0147,731962,-0.023,-0.1024,1065,-0.0747,0.1403,0.2279,0.0068,-0.4405,0
202301,36005,bronx, ny,350000,-0.0027,0.0736,988,-0.0728,0.0406,102,0.0276,0.0225,284,0.5106,0.0597,4,-0.5,-0.6667,152,0.3103,0.3571,200,-0.0566,-0.0868,329,0.0053,0.0201,1003,-0.0445,0.0032,490509,-0.5029,0.0387,1187,-0.0654,0.0189,0.2025,0.0035,-0.0282,0
202212,36057,montgomery, ny,193950,0.0209,-0.0865,90,-0.0426,0.1538,77,0.145,-0.1895,24,0.2,0,0,,,20,-0.2308,1,54,-0.1692,-0.4255,120,-0.0051,0.0854,1815,0.098,-0.0532,245475,0.0032,-0.0962,145,-0.0938,-0.1445,0.6,-0.0915,-0.6051,0
202212,36065,oneida, ny,179250,-0.0033,-0.0371,268,-0.0775,0.1478,75,0.3216,-0.0937,72,-0.4286,-0.3793,0,,-1,60,-0.3617,0.5,299,-0.2173,-0.4422,123,-0.0258,0.0646,1562,-0.0005,-0.073,238161,0.006,-0.0205,567,-0.1537,-0.2612,1.1157,-0.1993,-1.1798,1
202212,36039,greene, ny,459000,0.0149,0.1599,294,-0.0884,0.1598,115,0.1031,0.1558,40,-0.4286,-0.4118,0,,,24,-0.4545,0.3333,132,-0.1484,-0.4545,233,0.0088,0.1682,1923,0,-0.0066,760059,0.0192,0.2936,420,-0.1035,-0.1472,0.449,-0.0316,-0.5057,0
202212,36061,new york, ny,1600000,0.0188,0.0087,6007,-0.1238,0.0968,99,0.2147,0.0588,552,-0.4513,-0.3741,24,0.3333,-0.6571,396,-0.5159,-0.0246,2207,-0.0796,-0.2801,1601,0.0226,0.0137,1400,0.0309,0.03,3566038,0.0495,0.0316,8173,-0.1132,-0.041,0.3674,0.0176,-0.1923,0
202212,36079,putnam, ny,549000,0.098,0.0992,242,-0.1418,0.0189,65,0.29,-0.0515,40,-0.5455,-0.4444,0,-1,,28,-0.6,0.1667,25,-0.0385,-0.0196,272,0.0666,0.0806,2120,0.0454,0.0244,761443,0.0668,-0.0091,262,-0.1438,0.0019,0.1033,0.0111,-0.0041,0
202212,36023,cortland, ny,179900,-0.163,-0.0678,55,-0.0517,-0.0265,71,0.1137,-0.2155,16,0.3333,-0.5556,0,,,8,-0.4286,0,47,-0.2167,-0.4503,114,-0.0229,0.0226,1673,-0.0147,-0.0329,208786,-0.0728,-0.2464,101,-0.1441,-0.2912,0.8545,-0.1799,-0.6587,0
202212,36043,herkimer, ny,164900,0.0149,-0.0044,125,-0.1749,0.1521,91,0.1592,0.1857,28,-0.1765,-0.1765,0,,,8,-0.7333,-0.3333,96,-0.1152,-0.3402,103,-0.0164,-0.0152,1660,-0.0166,0.0304,263116,-0.0231,-0.0791,224,-0.1434,-0.1181,0.768,0.0518,-0.573,0
202212,36073,orleans, ny,128000,-0.0077,0.0244,36,-0.2258,0.0746,88,0.3672,0.8717,8,-0.3333,-0.5556,0,,,4,-0.75,1,23,-0.2813,-0.5929,86,0.0043,0.0465,1638,0.0161,0.0762,154234,-0.0085,0.0368,57,-0.2739,-0.3486,0.6389,-0.0493,-1.0477,1
202212,36059,nassau, ny,719000,-0.0137,0.0203,2580,-0.1114,0.0503,79,0.1206,0.1367,604,-0.4192,-0.3167,28,0.75,-0.1765,460,-0.3353,0.7969,1186,-0.0734,-0.0698,429,-0.0057,-0.0041,1962,0.0005,0.0036,1236635,-0.0038,-0.0339,3764,-0.0975,0.0094,0.4597,0.0188,-0.0593,0
202212,36005,bronx, ny,350944,-0.0224,0.0352,1065,-0.0747,0.0191,100,0.0642,0.1117,188,-0.1607,-0.0874,8,0.3333,-0.2,116,-0.383,0.1373,212,-0.0364,-0.0599,327,-0.0075,0.0143,1050,-0.0148,0.05,986810,-0.3325,1.0463,1270,-0.0693,0.0032,0.1991,0.0079,-0.0167,0
202212,36025,delaware, ny,292500,-0.0472,0.3007,220,-0.0852,0.0552,119,0.0487,0.188,24,-0.5385,-0.3684,0,,,16,-0.3846,-0.2,130,-0.1216,-0.2192,188,-0.0073,0.3259,1699,-0.009,0.0579,402788,-0.0153,0.1375,349,-0.1005,-0.0593,0.5909,-0.0245,-0.2077,0
202212,36105,sullivan, ny,349000,0,0.2279,361,-0.1526,-0.2101,106,0.2254,0.0095,56,-0.3636,-0.3488,4,1,1,28,-0.4615,-0.3333,20,0.1111,-0.4937,194,-0.0322,0.0599,1728,0.0141,0.0773,522877,0.018,0.1282,380,-0.1373,-0.2331,0.0554,0.0131,-0.031,0
202212,36087,rockland, ny,699900,0.0013,0.1684,403,-0.1674,0.0966,65,0.2745,0.1607,120,-0.3617,-0.2941,8,1,-0.2,72,-0.4098,1.25,15,-0.0909,0.5789,325,0.0317,0.1328,2298,0.0246,0.1812,918650,0.0341,0.1915,418,-0.1673,0.1073,0.0372,0.0031,0.0114,0
202212,36117,wayne, ny,234900,0.0226,0.3465,58,-0.1145,-0.1471,38,-0.0256,-0.1784,32,-0.2,-0.4483,0,,-1,4,-0.6,-0.5,17,0.0303,0.1333,107,-0.1789,0.0916,1673,-0.0043,-0.0006,255252,0.0549,0.1211,74,-0.0864,-0.1084,0.2931,0.0412,0.0725,0
202212,36097,schuyler, ny,265000,-0.0519,-0.1684,28,-0.1515,0.12,91,0.5294,0.0964,4,-0.5,-0.6,0,,,4,0,0,13,-0.3158,-0.4468,140,-0.0967,-0.1518,1928,-0.0095,0.1738,328503,-0.0224,-0.1871,43,-0.1731,-0.1042,0.4643,-0.1115,-0.4757,1
202212,36007,broome, ny,214250,-0.0127,0.4411,236,-0.0799,-0.1339,77,0.3509,0.3391,64,-0.3846,-0.4182,0,-1,-1,24,-0.7273,-0.6923,287,-0.1484,-0.2507,107,-0.0371,0.118,1996,0.0219,0.1954,286952,-0.0037,0.2505,523,-0.109,-0.2015,1.2161,-0.0977,-0.1894,0
202212,36109,tompkins, ny,325000,-0.0075,0.1364,67,-0.0694,0.6962,83,0.044,0.2161,8,-0.7333,-0.6364,0,,,8,-0.5,-0.2,89,0.0056,-0.022,157,-0.0203,-0.0402,2129,-0.0148,0.1235,492158,0.0072,0.2803,156,-0.0219,0.1863,1.3284,0.0992,-0.9754,0
202212,36111,ulster, ny,489900,-0.0182,0.163,535,-0.1164,0.2036,88,0.1139,0.0898,64,-0.4839,-0.3469,4,-0.6,1,68,-0.618,0.2593,246,-0.2,-0.4821,245,-0.0045,0.0646,2033,-0.0175,0.1262,721567,-0.0114,0.0619,753,-0.1443,-0.1558,0.4598,-0.048,-0.6088,0
202212,36019,clinton, ny,170000,-0.0682,-0.1016,86,-0.1179,-0.0058,86,0.1781,-0.031,20,-0.3333,-0.2308,0,,,20,-0.2857,0.1111,72,-0.2299,-0.4397,115,-0.0029,0.0507,1549,-0.0382,-0.068,221124,-0.0923,-0.014,154,-0.2,-0.2837,0.8372,-0.1218,-0.6483,1
202212,36091,saratoga, ny,464900,0.0084,0.015,405,-0.1392,-0.1483,73,0.1231,-0.0426,124,-0.2152,-0.38,8,3,-0.6,40,-0.6721,0.1111,559,-0.1543,-0.3435,237,0.0112,0.0606,1877,-0.0048,-0.0414,581077,0.0659,0.0708,977,-0.1377,-0.2626,1.3802,-0.0246,-0.4105,0
202212,36047,kings, ny,719000,-0.0401,-0.0048,2802,-0.098,-0.0806,89,0.0988,-0.0872,428,-0.2819,-0.3292,12,-0.1429,-0.5714,264,-0.4903,-0.0704,1492,-0.0713,-0.2878,672,-0.0262,-0.0079,1065,-0.0187,0.0165,1577912,0.014,0.4121,4255,-0.0866,-0.168,0.5325,0.0153,-0.155,0
202212,36017,chenango, ny,139900,-0.0372,-0.1223,137,-0.0519,-0.0284,108,0.1739,0.1613,12,-0.5714,-0.5714,0,,,12,-0.625,-0.1429,84,-0.1765,-0.2294,87,-0.0325,-0.0593,1700,0.0177,-0.0133,178671,-0.0443,-0.1538,218,-0.1102,-0.1383,0.6131,-0.0927,-0.1599,1
202212,36055,monroe, ny,195000,-0.0023,0.0897,448,-0.1696,0.2207,37,0.6818,0.48,292,-0.4552,-0.2981,8,1,-0.2,68,-0.5584,0.3077,38,-0.4063,-0.3028,124,-0.0134,0.017,1675,0.0009,0.0397,279395,0.0212,0.0493,486,-0.1934,0.153,0.0848,-0.0338,-0.0637,0
202212,36071,orange, ny,449000,0.0286,0.1542,827,-0.1216,0.0079,67,0.1356,0.0075,188,-0.3649,-0.254,8,-0.4286,-0.5556,120,-0.434,0.3333,56,-0.1942,-0.2911,230,0.0089,0.0686,1925,0.0118,0.0129,613526,0.0329,0.0527,875,-0.1272,-0.0119,0.0677,-0.0061,-0.0286,0
202212,36045,jefferson, ny,185000,-0.0476,0.1018,228,-0.1429,0.0387,91,0.1592,-0.2464,52,-0.2778,0.0833,0,-1,-1,64,0.1034,0.6842,147,-0.1765,-0.3888,114,-0.0335,0.1147,1651,-0.0132,-0.0036,293422,-0.034,0.1445,371,-0.1672,-0.1935,0.6447,-0.0263,-0.4509,0
202212,36027,dutchess, ny,479900,0.0019,0.0784,767,-0.1102,0.2657,81,0.218,-0.0636,152,-0.3091,-0.2323,4,0,-0.5,88,-0.5849,0.375,517,-0.0522,-0.3179,233,0.0025,0.0572,2060,0,0.007,775021,0.0141,-0.0025,1207,-0.0982,-0.0522,0.6741,0.0412,-0.5768,0
