month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202109,34019,hunterdon, nj,549725,-0.0113,0.0432,427,0.0179,-0.3042,52,0.1444,0.0619,182,-0.2353,-0.4052,0,-1,,60,-0.25,-0.375,328,-0.0437,9.4127,224,0.0141,0.1568,2712,-0.0003,-0.0757,744545,-0.0228,0.1068,740,-0.0147,0.1655,0.7691,-0.0496,0.7177,0
202109,34017,hudson, nj,516450,0.0161,-0.0924,1436,-0.0297,-0.2342,47,0.0108,0.175,676,0.1342,-0.1695,4,0,-0.5,246,-0.0682,-0.3526,50,0.1905,2.8462,462,-0.0167,-0.17,1104,-0.0081,-0.0576,654830,0.0142,-0.0816,1483,-0.026,-0.2144,0.0348,0.0064,0.0279,0
202108,34027,morris, nj,550000,-0.0351,-0.0435,1144,-0.0155,-0.3182,38,0.0714,-0.0625,668,-0.1347,-0.2863,10,-0.1667,0.25,266,0.0726,-0.1988,963,-0.0691,159.4167,260,-0.0026,0.1182,2256,-0.0206,-0.1325,755301,-0.013,0.0153,2103,-0.0434,0.25,0.8413,-0.0485,0.8378,0
202108,34015,gloucester, nj,260000,-0.0189,0.1064,568,0.0538,0,36,0.1429,0.0909,540,-0.1,-0.0493,38,-0.3667,0.3571,152,0.1176,0.1515,912,-0.0049,5.7022,154,0.0255,0.219,1734,-0.0094,-0.0569,314868,0.0059,0.1354,1476,0.001,1.087,1.6048,-0.0947,1.3653,0
202108,34041,warren, nj,329675,-0.0007,0.1778,366,0.0733,0.011,37,-0.0135,0.1406,218,0.0686,-0.121,4,-0.5,-0.8,58,-0.0938,0.3182,267,0.0095,87.8333,173,0.0068,0.1456,2000,-0.0167,0.1189,458624,-0.0331,0.3441,626,0.0381,0.7198,0.7281,-0.0461,0.7199,0
202108,34031,passaic, nj,419925,0.0245,0.0501,768,0.0186,-0.1579,33,0.0565,-0.0903,464,-0.1343,-0.2418,8,1,0,122,0.2708,-0.1757,482,0.0445,159.5,249,-0.0034,0.0898,1721,-0.0126,-0.0626,463313,0.0097,0.0357,1236,0.0257,0.3523,0.627,0.0155,0.6237,0
202108,34033,salem, nj,182500,0.0742,0.1446,231,0.1411,-0.0396,49,-0.0392,-0.5149,112,-0.0968,-0.1515,2,-0.5,-0.5,46,-0.0417,0.2778,180,-0.0747,5.1897,129,0.038,0.2679,1430,-0.0438,-0.1233,267352,0.1773,0.3388,410,0.042,0.5223,0.7787,-0.1817,0.6579,0
202108,34037,sussex, nj,349450,0.0145,0.1652,673,-0.0096,-0.1636,47,0.2051,0.119,360,-0.1089,-0.2308,12,0.5,-0.6667,112,-0.1515,0.12,440,0.0366,86.9,196,0.0147,0.1793,1822,0.0003,-0.0491,446221,0.0196,0.1063,1109,0.0073,0.3742,0.6535,0.0291,0.6473,0
202108,34009,cape may, nj,626995,0.0129,0.2667,850,0.1068,-0.2377,44,0,-0.2143,464,0.0357,-0.2162,16,-0.4286,-0.2,164,-0.0238,-0.0889,342,0.0739,-0.131,427,0.0064,0.185,1607,-0.0201,-0.0519,1085102,0.0011,0.2036,1189,0.0948,-0.2063,0.4018,-0.0123,0.0493,0
202108,34039,union, nj,442450,-0.0361,-0.0566,882,0,-0.164,35,0.1129,0.0781,546,-0.1306,-0.1522,12,0.5,0.5,112,-0.2821,-0.3636,665,-0.0163,19.1515,276,-0.0096,0.0558,1667,-0.0485,-0.1205,558187,-0.0421,-0.0978,1540,-0.0074,0.4228,0.754,-0.0125,0.7227,0
202108,34029,ocean, nj,434250,0.0339,0.1279,2046,0.0848,-0.2223,32,0.1852,-0.1351,1344,-0.0693,-0.2113,54,0.0385,-0.5645,452,0.314,-0.096,2783,-0.002,-0.1586,248,0.0224,0.2389,1747,0.011,-0.0668,664376,0.0368,0.1055,4767,0.0256,-0.1894,1.36,-0.1183,0.103,0
202108,34001,atlantic, nj,282425,0.015,0.1331,1314,0.0449,-0.1596,51,0.015,-0.3048,554,-0.2131,-0.2861,40,-0.2857,-0.3333,278,0.1032,0.1032,1152,0.0555,-0.0773,176,0.0103,0.154,1591,0.0058,-0.0132,454587,-0.0019,0.0694,2443,0.0447,-0.1223,0.8767,0.0087,0.0782,0
202108,34035,somerset, nj,504825,-0.0198,-0.0981,761,-0.0343,-0.3175,35,0.129,-0.1026,510,-0.1612,-0.1084,14,0.75,-0.3,120,-0.1892,-0.4444,689,-0.0411,11.2946,253,0.0148,0.08,2197,0.0245,-0.0718,766804,-0.0077,0.038,1428,-0.039,0.2417,0.9047,-0.0064,0.8545,0
202108,34003,bergen, nj,613925,-0.0017,-0.0526,2569,-0.0183,-0.1855,44,0.1579,0.0233,1126,-0.1391,-0.2181,26,0.0833,-0.0714,394,-0.1205,-0.3345,246,-0.0353,23.6,334,-0.0116,0.063,1918,0.0198,-0.1123,976974,-0.0009,0.0212,2810,-0.0214,-0.1115,0.0958,-0.0017,0.0926,0
202108,34021,mercer, nj,354675,0.0134,-0.1349,660,-0.0504,-0.049,45,0.3284,-0.0729,482,-0.1632,-0.0586,24,0.5,0.2,164,0.025,0.0789,1023,-0.0211,2.1,203,0.0065,0.0508,1639,0.0006,-0.149,568022,0.0044,-0.095,1674,-0.0225,0.6455,1.55,0.0464,1.0745,1
202108,34023,middlesex, nj,422450,0.0058,0.0304,1681,0.0102,-0.0024,37,0.1935,0.0278,1030,-0.0602,-0.1388,34,-0.2917,-0.15,336,0.1351,-0.125,2012,-0.0283,1.5462,255,0.0037,0.121,1650,0,-0.1091,473812,0.001,0.0312,3617,-0.0161,0.5071,1.1966,-0.0474,0.7278,0
202108,34017,hudson, nj,508250,0.0165,-0.116,1480,-0.0176,-0.1178,47,0.0814,0.1923,596,0.0797,-0.1629,4,0,-0.6667,264,-0.0149,-0.2747,42,-0.0455,3.2,470,-0.0135,-0.1611,1113,0.0082,-0.0524,645689,-0.0098,-0.0954,1522,-0.0142,-0.0978,0.0284,-0.0008,0.0224,1
202108,34007,camden, nj,249900,0.0202,0.087,874,0.0601,0.0837,33,-0.0972,-0.2073,828,0,0.0561,62,0.1071,0.9375,274,0.1417,0.2685,1340,0.0034,5.5024,155,0.032,0.1835,1562,0.0061,-0.076,304204,0.0442,0.0101,2208,0.0299,1.1883,1.5335,-0.0867,1.2779,0
202108,34019,hunterdon, nj,556000,0.0019,0.059,419,-0.0071,-0.3017,45,0.1392,-0.1,238,0.0259,-0.0703,6,0.5,0.5,80,0.1765,-0.2593,343,-0.0499,11.7037,221,0.0071,0.1644,2713,0.0077,-0.0754,761941,-0.0241,0.1494,751,-0.0304,0.2066,0.8186,-0.0368,0.7736,0
202108,34005,burlington, nj,302425,-0.0084,-0.0084,897,0.0153,-0.0613,37,0.1774,0.0139,772,-0.1147,-0.1645,56,0.4,0.5556,278,0.2411,0.2636,1461,0.0034,4.2366,173,0.0019,0.1341,1799,-0.0204,-0.1008,431297,-0.022,0.0246,2362,0.0053,0.8922,1.6297,-0.0193,1.3375,0
202108,34011,cumberland, nj,191925,0.0048,0.2225,327,0.1763,-0.0061,43,0.0238,-0.3281,182,-0.0521,-0.125,14,0.75,0.1667,74,0.2333,0.1563,341,-0.013,1.6811,127,-0.0073,0.1597,1467,0.0039,-0.01,244438,0.0192,0.0877,664,0.0515,0.455,1.0413,-0.1997,0.6553,0
202108,34013,essex, nj,441000,-0.0308,-0.0178,1102,-0.0218,-0.1804,39,0.1667,0.1,658,-0.0653,-0.2523,18,-0.25,-0.25,148,-0.1591,-0.3148,710,-0.0767,53.6154,271,-0.0084,0.0666,1758,0.0069,-0.0689,613196,-0.0367,-0.038,1792,-0.0476,0.3231,0.6446,-0.0384,0.6349,0
202108,34025,monmouth, nj,599900,-0.0002,-0.0627,1781,0.1066,-0.1749,36,0.1094,-0.1125,1016,-0.0764,-0.1911,36,0.5,-0.5263,380,0.0215,-0.0777,2093,-0.0631,-0.1837,289,-0.0028,0.1116,2128,-0.0215,-0.1132,944210,-0.0102,-0.017,3851,-0.0008,-0.181,1.1755,-0.2129,-0.0126,0
202107,34007,camden, nj,244950,0.0314,0.0887,824,0.0571,-0.0695,36,0.2857,-0.234,828,-0.1116,0.0122,56,0.0769,1.3333,240,0.3793,0.2,1335,-0.0661,5.1806,151,0.0096,0.1612,1552,0.0091,-0.1048,291315,-0.0126,0.0187,2144,-0.0283,0.9535,1.6201,-0.2137,1.3762,0
202107,34015,gloucester, nj,265000,0.0214,0.1403,539,0.0933,-0.1098,32,0.2,-0.2674,600,0.0381,0.0274,60,0.3636,4,136,0.0625,-0.1169,916,-0.0715,6.5082,150,0.0054,0.2267,1750,0.0201,-0.0642,313020,0.0015,0.1802,1474,-0.0051,1.0164,1.6994,-0.3016,1.498,0
202107,34039,union, nj,459000,-0.0005,-0.0128,882,0.0444,-0.1826,31,0.2039,-0.1014,628,-0.1715,-0.1155,8,-0.3333,0.3333,156,-0.0602,-0.1522,676,-0.0908,30.4419,279,-0.0003,0.0732,1752,-0.0448,-0.1065,582729,-0.041,-0.0584,1551,-0.0227,0.4184,0.7664,-0.114,0.7465,0
202107,34033,salem, nj,169900,0.026,0.0589,202,0.0604,-0.2063,51,-0.2,-0.5278,124,0.069,0.4091,4,-0.6,-0.3333,48,-0.1111,0.2632,194,-0.074,4.1733,125,0.0694,0.2873,1495,-0.0012,-0.068,227083,0.0447,0.1541,393,-0.0163,0.3459,0.9604,-0.1393,0.813,0
202107,34029,ocean, nj,420000,0.0501,0.12,1886,0.1173,-0.341,27,0.2,-0.46,1444,-0.0525,-0.113,52,-0.1034,-0.5,344,0.1026,-0.298,2788,0.0231,-0.0316,243,0.0189,0.2144,1728,0.0041,-0.0658,640794,-0.009,0.0769,4648,0.06,-0.1849,1.4783,-0.1361,0.4723,0
202107,34013,essex, nj,455000,-0.0203,-0.0194,1126,0.0199,-0.1631,33,0.2453,0,704,-0.2816,-0.209,24,0.0909,0.2,176,0.1139,-0.1373,769,-0.084,89.4706,273,0.0214,0.1083,1746,-0.0054,-0.1188,636569,-0.0155,-0.0098,1881,-0.0195,0.3908,0.6829,-0.0775,0.6766,0
202107,34009,cape may, nj,619000,-0.062,0.2381,768,0.0364,-0.3576,44,0.0476,-0.5217,448,-0.0968,-0.1318,28,0.4,-0.1765,168,0.2174,-0.1515,318,-0.0364,-0.1463,424,-0.0135,0.1833,1640,-0.0168,-0.0579,1083934,-0.0522,0.1687,1086,0.0145,-0.303,0.4141,-0.0313,0.1025,0
202107,34005,burlington, nj,305000,0.0168,0.017,883,0.155,-0.1223,31,0.1273,-0.2706,872,-0.0439,0.0093,40,-0.1667,0.3333,224,0.1667,-0.1515,1456,-0.0484,4.2,173,0.0009,0.1517,1836,0.004,-0.0943,440994,-0.004,0.092,2349,0.0217,0.8424,1.6489,-0.3524,1.3706,0
202107,34001,atlantic, nj,278250,0.0307,0.1152,1257,0.1319,-0.2666,50,-0.0385,-0.5413,704,0.1034,0.1579,56,0.037,-0.0345,252,0.1887,0.008,1091,-0.0619,-0.0289,174,0.0153,0.1479,1582,0.034,-0.0513,455458,-0.0255,0.0681,2338,0.0361,-0.169,0.8679,-0.1793,0.2125,0
202107,34011,cumberland, nj,191000,0.0058,0.2366,278,0.1855,-0.218,42,0.0633,-0.4766,192,-0.0103,0.2308,8,-0.5,0,60,0.5789,-0.2105,345,0.0073,1.5843,128,0.021,0.2032,1462,-0.0198,-0.0148,239843,0.0335,0.1095,631,0.0964,0.2957,1.241,-0.2195,0.8655,0
202107,34021,mercer, nj,350000,-0.0139,-0.1358,695,0.1412,-0.0968,34,0.0806,-0.3128,576,-0.0972,0.0746,16,-0.3333,-0.2,160,0.2903,-0.1837,1045,-0.0355,2.5788,202,-0.0017,0.0437,1638,-0.0061,-0.1767,565521,-0.0509,-0.0817,1712,0.0184,0.6227,1.5036,-0.2755,1.1241,1
202107,34027,morris, nj,570000,-0.0214,-0.0121,1162,-0.0144,-0.3483,35,0.2963,-0.0789,772,-0.2591,-0.159,12,0,-0.5,248,0.1273,-0.3297,1034,-0.0509,171.3333,261,0.0024,0.1294,2303,-0.0326,-0.1148,765250,-0.0081,0.0404,2198,-0.0332,0.2297,0.8898,-0.0342,0.8865,0
202107,34031,passaic, nj,409888,0.025,0.0268,754,0.0224,-0.1687,31,0.24,-0.1268,536,-0.0596,0.019,4,-0.6667,-0.7778,96,0,-0.4947,461,0.2005,306.3333,250,0.0233,0.1249,1743,0.0035,-0.0758,458846,0.0118,0.042,1205,0.0846,0.3271,0.6114,0.0907,0.6098,0
202107,34041,warren, nj,329900,-0.0208,0.1824,341,0.0428,-0.0145,37,0.2131,-0.039,204,-0.0811,-0.1282,8,3,0.3333,64,0.3333,0.3913,264,-0.0149,57.6667,172,0.0448,0.1729,2034,-0.0575,0.0949,474316,-0.0001,0.3752,603,0.0194,0.7229,0.7742,-0.0454,0.7612,0
202107,34003,bergen, nj,615000,-0.0223,-0.0524,2617,0.0269,-0.1792,38,0.1515,-0.0256,1308,-0.1637,-0.169,24,-0.25,0,448,0.1034,-0.1734,255,-0.0642,30.875,338,0.0004,0.0957,1881,-0.0187,-0.1571,977887,-0.0065,0.0258,2871,0.0192,-0.1015,0.0974,-0.0095,0.0949,0
202107,34017,hudson, nj,499999,0.0003,-0.1259,1506,-0.0321,-0.0309,43,0.1316,0.1781,552,-0.2181,-0.1906,4,-0.7143,-0.3333,268,-0.141,-0.2071,44,0.2394,5.7692,476,-0.036,-0.1381,1104,0.0036,-0.0608,652047,-0.0147,-0.1009,1544,-0.0295,-0.0103,0.0292,0.0064,0.025,1
202107,34037,sussex, nj,344450,0.0455,0.1494,679,0.0873,-0.1998,39,0.1387,-0.1789,404,-0.0194,-0.1293,8,-0.3333,-0.2,132,0.4348,0.1379,424,0.0613,105,194,-0.0152,0.1757,1821,0.0245,-0.0406,437640,0.012,0.1196,1101,0.0773,0.2923,0.6244,-0.0153,0.6197,0
202107,34035,somerset, nj,515000,-0.0328,-0.0679,788,0.0194,-0.2996,31,0.2917,-0.2439,608,-0.0588,0.0066,8,0,0,148,0.3962,-0.3675,718,-0.0724,9.1844,250,-0.0068,0.0701,2144,-0.0071,-0.0941,772744,-0.0213,0.0501,1486,-0.0269,0.2728,0.9112,-0.0901,0.8485,0
202107,34019,hunterdon, nj,554950,0.0058,0.0487,422,0.042,-0.3518,40,0.2344,-0.1856,232,-0.1655,-0.1533,4,0,,68,0.0303,-0.4426,361,-0.0373,13.44,219,-0.0023,0.161,2692,0.0069,-0.1027,780791,-0.0116,0.1957,774,0.0085,0.1596,0.8555,-0.0705,0.817,0
202107,34025,monmouth, nj,600000,-0.0513,-0.0587,1609,0.0411,-0.2895,32,0.3333,-0.2558,1100,-0.0984,-0.1551,24,-0.52,-0.4783,372,0.3191,-0.225,2234,-0.0342,-0.0387,290,-0.0055,0.1369,2175,0.0055,-0.0978,953945,-0.0285,0.0144,3854,0.0017,-0.1567,1.3884,-0.1082,0.3622,0
202107,34023,middlesex, nj,420000,0.0169,0.0359,1664,0.0767,-0.0323,31,0.1481,-0.1622,1096,-0.1315,-0.0987,48,0,0.1429,296,0.6629,-0.1685,2070,-0.0141,1.9362,254,0.0122,0.1297,1650,0.0151,-0.1375,473354,0.003,0.0332,3676,0.027,0.5626,1.244,-0.1145,0.834,0
202106,34029,ocean, nj,399972,-0.0408,0.0739,1688,0.1452,-0.4662,23,0.0714,-0.7143,1524,0.0732,0.0964,58,0.1154,-0.1471,312,0.2787,-0.4984,2725,0.0176,0.1082,238,0.013,0.2167,1721,-0.0396,-0.056,646614,0.0214,0.1247,4385,0.0559,-0.2135,1.6143,-0.2025,0.8368,1
202106,34001,atlantic, nj,269950,0.0002,0.0841,1111,0.0292,-0.4168,52,-0.0095,-0.5185,638,-0.0938,0.0192,54,0.125,0.5,212,0.1778,-0.2886,1163,-0.0388,0.2559,172,0.0018,0.1718,1530,0.0076,-0.0789,467359,-0.0156,0.1262,2257,-0.002,-0.1974,1.0473,-0.0741,0.5609,0
202106,34041,warren, nj,336900,0.0366,0.2524,327,0.0936,-0.0827,31,0.0167,-0.5379,222,-0.0263,0.0278,2,-0.5,0,48,0.2,-0.25,268,0.1404,66,164,0.0088,0.1352,2158,0.0335,0.1778,474367,0.0104,0.4167,592,0.1245,0.6453,0.8196,0.0336,0.8084,0
202106,34019,hunterdon, nj,551750,0.0313,0.051,405,0.0946,-0.404,32,0.0667,-0.5152,278,-0.0071,-0.0733,4,0,0,66,0.2692,-0.4211,375,0.0997,21.7273,220,0.0192,0.1726,2674,0.0204,-0.1056,789952,-0.0098,0.2536,768,0.0871,0.1115,0.9259,0.0043,0.9016,0
202106,34021,mercer, nj,354950,-0.1124,-0.1252,609,0.2875,-0.25,31,0.1071,-0.5356,638,0.1558,0.1992,24,0.2,1.4,124,0.4762,-0.4259,1084,0.1275,3.1915,202,-0.0294,0.0489,1648,-0.0834,-0.1836,595841,-0.1118,0.0056,1681,0.1805,0.5851,1.7791,-0.2526,1.4608,1
202106,34031,passaic, nj,399900,0.0023,0.0023,738,0.1434,-0.2031,25,0.0417,-0.4413,570,0.0714,-0.0306,12,2,0.2,96,0.0435,-0.3846,384,0.2038,191,244,-0.0095,0.1188,1737,-0.0014,-0.0814,453477,-0.0104,0.0465,1111,0.167,0.1985,0.5207,0.0261,0.5185,0
202106,34007,camden, nj,237500,-0.01,0.0795,780,0.2029,-0.2674,28,0.1667,-0.5692,932,0.0737,0.1535,52,-0.1875,0.8571,174,0.0357,-0.3786,1430,0.1099,5.7113,149,0.0019,0.1755,1538,-0.009,-0.1138,295032,-0.0336,0.066,2207,0.1403,0.7286,1.8339,-0.1538,1.6337,0
202106,34037,sussex, nj,329450,-0.0017,0.0983,625,0.1132,-0.3061,34,-0.0743,-0.4431,412,0.0842,-0.0804,12,0.5,0.2,92,0.3529,-0.1786,400,0.3497,98.875,197,0.0556,0.2171,1778,-0.0555,-0.0966,432470,-0.0119,0.1131,1022,0.1939,0.1318,0.6397,0.1121,0.6353,0
202106,34039,union, nj,459225,-0.0017,-0.0086,845,0.0968,-0.2337,26,0.0729,-0.3439,758,0.0891,0.0737,12,0.5,0.2,166,0.431,-0.1354,744,0.1783,34.4048,279,0.0221,0.0727,1834,-0.0138,-0.0545,607616,-0.0172,-0.0119,1587,0.1393,0.4246,0.8804,0.0609,0.8613,0
202106,34005,burlington, nj,299950,-0.0624,0.0345,765,0.2471,-0.3507,28,0.0577,-0.5089,912,0.0755,0.1662,48,-0.2941,0.8462,192,0.4545,-0.4146,1530,0.0897,4.5036,173,-0.0128,0.1605,1829,-0.0515,-0.0856,442750,-0.0698,0.152,2299,0.1444,0.5872,2.0013,-0.2891,1.7652,0
202106,34033,salem, nj,165600,0.0687,0.1047,191,-0.0078,-0.3855,64,0.1384,-0.4574,116,-0.0938,-0.0492,10,-0.1667,1.5,54,0.2273,0.1739,210,0.1026,4.3038,117,-0.0468,0.2336,1497,0.063,-0.0381,217375,0.0556,0.1432,400,0.0458,0.1447,1.0997,0.1102,0.9723,0
202106,34009,cape may, nj,659900,-0.0224,0.2876,741,0.1365,-0.4728,42,-0.087,-0.63,496,0.0783,-0.004,20,0.6667,0.25,138,0.2778,-0.3611,330,-0.0598,0.0015,430,-0.0234,0.2118,1668,-0.0479,-0.0475,1143585,-0.0334,0.2547,1071,0.0835,-0.3803,0.4453,-0.093,0.2109,1
202106,34011,cumberland, nj,189900,0.0609,0.1955,235,0.1609,-0.4159,40,-0.1413,-0.6108,194,0.2436,0.0211,16,3,3,38,0.0556,-0.5128,343,0.0254,1.7621,125,0.0436,0.1965,1491,0.0354,-0.0145,232070,-0.0076,0.0934,576,0.0737,0.0869,1.4606,-0.1929,1.1517,1
202106,34003,bergen, nj,629000,0,-0.0308,2549,0.108,-0.1832,33,0.0645,-0.2747,1564,-0.0051,-0.0789,32,0,-0.36,406,0.0798,-0.2101,273,0.2165,26.25,338,-0.0096,0.1047,1917,-0.0409,-0.147,984264,-0.0193,0.0375,2817,0.117,-0.1,0.1069,0.0095,0.1037,0
202106,34035,somerset, nj,532450,-0.0804,-0.0318,773,0.1486,-0.3195,24,0.0909,-0.4146,646,0.0419,-0.0152,8,-0.6,-0.4286,106,0.06,-0.4176,774,0.1639,13.8846,251,-0.0155,0.0877,2159,-0.0626,-0.0898,789568,-0.0461,0.1077,1527,0.1656,0.3012,1.0013,0.0132,0.9555,0
202106,34027,morris, nj,582450,-0.0211,0.0477,1179,0.1593,-0.3654,27,0.125,-0.3415,1042,0.1425,0.0156,12,0,0.2,220,0.3095,-0.4554,1090,0.2255,180.5833,260,0.0028,0.1352,2381,-0.0216,-0.074,771533,-0.0126,0.0915,2274,0.1966,0.22,0.9241,0.0499,0.9209,0
202106,34025,monmouth, nj,632450,0.0368,0.0161,1546,0.1465,-0.3328,24,0,-0.5932,1220,0.0664,-0.1082,50,-0.2188,-0.1935,282,0.2368,-0.4337,2313,0.0419,0.2066,291,0,0.1648,2163,-0.0051,-0.0988,981943,-0.0022,0.088,3848,0.082,-0.0858,1.4966,-0.1503,0.6691,0
202106,34015,gloucester, nj,259450,0.0021,0.1559,493,0.1079,-0.3214,26,0.1413,-0.6196,578,-0.0737,0.0743,44,-0.3889,6.3333,128,0.4545,-0.3535,987,0.1198,7.3602,149,-0.0243,0.2373,1716,0.0065,-0.0651,312552,0.0003,0.2243,1482,0.1198,0.7585,2.001,0.0212,1.8386,1
202106,34017,hudson, nj,499850,-0.0003,-0.099,1556,0.025,0.1126,38,0.0556,-0.0256,706,-0.0511,-0.0056,14,-0.125,0.75,312,0.1471,0.1729,36,0.0143,4.9167,494,-0.0098,-0.106,1100,0.0096,-0.0435,661787,-0.0082,-0.0762,1591,0.0251,0.1332,0.0228,-0.0002,0.0185,0
202106,34023,middlesex, nj,413000,-0.0395,0.0338,1546,0.3545,-0.1072,27,0.2273,-0.4857,1262,0.021,0.0327,48,1,0.6,178,0.2027,-0.5241,2100,1.2217,2.6355,251,-0.0037,0.1169,1626,-0.0483,-0.1445,471937,-0.0398,-0.3048,3580,0.7782,0.6023,1.3585,0.5302,1.0248,0
202106,34013,essex, nj,464450,0.0604,0.0321,1104,0.0985,-0.2131,27,0,-0.2206,980,0.0889,0.0208,22,0.375,0.375,158,0.3167,-0.2685,840,0.1891,97.7647,267,-0.0283,0.0857,1756,-0.0003,-0.1109,646563,-0.014,0.0355,1919,0.1345,0.3602,0.7604,0.0579,0.7544,0
202105,34033,salem, nj,154950,-0.0159,0.1072,192,0.0521,-0.4303,56,-0.161,-0.5214,128,0.0667,0.28,12,1,2,44,0,-0.1538,190,0.1047,5.5517,122,0.076,0.3447,1408,-0.0041,-0.098,205924,-0.0227,0.1419,382,0.067,0.0495,0.9896,0.0471,0.9035,0
202105,34035,somerset, nj,579000,-0.0176,0.0546,673,0.0872,-0.3615,22,-0.0833,-0.6716,620,0.1151,0.4623,20,0.6667,0.6667,100,0.6129,-0.3421,665,0.2679,16.0513,255,0.0119,0.1086,2304,-0.0131,-0.0303,827702,-0.026,0.1876,1310,0.1552,0.2096,0.9881,0.1408,0.9511,1
202105,34037,sussex, nj,330000,0.0494,0.1383,561,0.0496,-0.4032,37,0.0278,-0.5256,380,0.1111,0.044,8,-0.2,1,68,0.2593,-0.5641,296,0.0963,58.2,186,-0.0008,0.1789,1882,0.0258,-0.0464,437688,0.0477,0.1992,856,0.066,-0.0942,0.5276,0.0225,0.5223,0
202105,34007,camden, nj,239900,0.0318,0.1122,648,0.152,-0.4618,24,-0.1864,-0.6418,868,0.1043,0.2191,64,0.0323,3,168,0.4237,-0.44,1288,0.1075,7.3636,149,0.0228,0.1771,1552,-0.0013,-0.0849,305303,-0.0123,0.1502,1935,0.1179,0.4365,1.9877,-0.0799,1.8597,1
202105,34029,ocean, nj,417000,0.0707,0.1425,1474,0.0693,-0.581,21,-0.1429,-0.75,1420,0.1252,0.2326,52,-0.1034,1.6,244,0.2323,-0.558,2678,0.014,0.389,235,0.0295,0.2197,1792,0.0287,-0.0287,633037,0.0691,0.1188,4153,0.0403,-0.2377,1.8168,-0.099,1.2688,1
202105,34015,gloucester, nj,258900,-0.0002,0.1512,445,0.1962,-0.4586,23,-0.252,-0.6761,624,0.3,0.3,72,0.3333,8,88,0.1892,-0.56,881,0.0823,6.8661,153,0.0277,0.2826,1705,-0.0097,-0.0826,312456,-0.0078,0.2277,1323,0.1169,0.4667,1.9798,-0.2084,1.8435,1
202105,34031,passaic, nj,399000,-0.0023,0.0257,645,0.0403,-0.2526,24,-0.0588,-0.6667,532,0.1083,0.4457,4,-0.6,,92,0.5333,-0.2333,319,0.1925,62.8,246,0.0301,0.1521,1740,-0.0308,-0.0358,458234,0.0001,0.1048,952,0.0849,0.098,0.4946,0.0631,0.4888,1
202105,34003,bergen, nj,629000,0.0311,-0.0308,2300,0.0616,-0.1899,31,-0.0606,-0.5811,1572,0.0452,0.3789,32,0.1429,1,376,0.3525,-0.0105,224,0.1089,21.4,341,0.0044,0.1257,1999,-0.0082,-0.1173,1003654,-0.0033,0.0551,2522,0.0689,-0.1151,0.0974,0.0042,0.0939,0
202105,34039,union, nj,460000,0.0033,0.0245,770,0.0769,-0.3168,24,0,-0.6308,696,0.061,0.2429,8,0,0,116,0.234,-0.0333,631,0.1494,36.1176,273,-0.0007,0.0708,1860,-0.0031,-0.0221,618242,-0.0016,0.0323,1393,0.1064,0.2219,0.8195,0.0516,0.8044,1
202105,34025,monmouth, nj,610000,-0.024,0.0184,1348,0.0867,-0.4293,24,-0.0769,-0.6842,1144,0.0325,0.1626,64,0.0323,1.6667,228,0.2955,-0.3936,2220,0.0602,0.5756,291,0.0252,0.1809,2174,-0.0118,-0.0932,984066,-0.0365,0.1553,3556,0.0727,-0.055,1.6469,-0.0411,1.0504,1
202105,34011,cumberland, nj,179000,0.0614,0.1187,202,-0.0942,-0.5783,46,-0.2581,-0.4713,156,0.1471,0.1471,4,-0.75,0,36,-0.0526,-0.625,334,0.0487,2.0642,120,0.035,0.1288,1440,-0.0041,-0.0451,233842,0.0091,0.1379,536,0.0009,-0.0806,1.6535,0.2252,1.4259,0
202105,34013,essex, nj,438000,0.0187,0.021,1005,0.0409,-0.2062,27,-0.0364,-0.5923,900,0.125,0.3889,16,0,0,120,0.3043,-0.1892,706,0.2966,140.2,275,0.0685,0.1573,1756,0.0069,-0.1158,655761,0.0326,0.0905,1691,0.1225,0.3304,0.7025,0.1385,0.6985,0
202105,34041,warren, nj,325000,0.0002,0.2264,299,0.0293,-0.2948,30,0.1009,-0.5588,228,0.0179,0.2955,4,-0.3333,,40,-0.0476,-0.5238,235,0.2368,77.3333,163,-0.0029,0.1511,2088,0.0002,0.0929,469498,0.0238,0.4439,526,0.1097,0.2376,0.786,0.1319,0.7789,0
202105,34017,hudson, nj,500000,0.001,-0.0724,1518,0.0394,0.2864,36,-0.0649,-0.4706,744,0.0449,0.5897,16,0.6,3,272,0.1333,1,35,0.1475,10.6667,499,0.0143,0.0044,1090,0.0168,-0.0583,667267,-0.0019,-0.0463,1552,0.0423,0.313,0.0231,0.0022,0.0205,0
